FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
423567,1563.7,197414,-4769.1,6189.94,7188.52,4943.26,3792.63,-2330.35,4080.79,60.9552
924140,3421.65,230541,14397.1,21991.1,29600.1,21227,50530.6,26090.3,23931.2,60.9575
390567,1575.46,86132.4,6443.4,3848.28,4489.28,4815.41,13315.7,-1496.49,6103.81,60.9653
533855,1723.33,164832,52072.2,5904.93,6101.7,6997.68,18533.6,-429.391,8619.93,60.966
334246,1310,78662.2,107498,4833.1,3775.55,5305.64,15540.7,3592.37,6989.22,60.9796
868104,2929.23,270426,453155,15271.2,22509.2,22682.7,54383.1,4783.48,17172.1,61.0072
558632,1937.33,163961,3704.56,2516.3,796.045,5340.73,6662.42,-370.135,27410.5,61.0095
666165,2506.22,265999,286.436,15418.3,5957.95,7316.26,25879.8,1527.82,5724.85,61.0178
381897,1491.55,81372.2,450.013,6870.01,5537.65,3787.42,12253.3,21.2011,4583.11,61.1017
416160,1468.14,88769.5,382.027,2547.65,2709.04,5405.97,4886.2,-790.562,3076.87,61.1101
317613,1248.14,202639,83557.6,14573.3,7283.21,13377.7,34361.5,7127.26,6417.96,61.1315
756501,2149.29,441000,-6034.15,14771.7,13040.3,13024.2,5961.94,-880.916,8801.97,61.1319
405238,1575.32,91923.6,6520.25,3429.1,8527.54,7084.18,24397.6,-1015.38,13462.6,61.1345
809486,2348.09,258656,1584.35,10940.3,6614.14,8101.2,27375.4,553.926,7344.42,61.1544
563817,1799.17,202530,-1789.95,9325.02,12706.4,19803.3,18230.4,4497.39,6998.42,61.1544
516082,2042.05,95409.9,6566.64,6366.49,12640.1,9922.37,26141.7,1140.13,14456.2,61.1565
1557960,4204.05,448253,31705,34569.2,33084.9,27679,51371.4,2060.6,32719.6,61.1734
441051,1796.08,158144,20568.1,16930.6,5423.7,10733.7,30130.7,4684.05,8750.05,61.1871
635579,1900.26,235078,58373.5,13132,6836.32,12559.3,21744.7,2294.95,5946.59,61.1871
763546,2210.42,346669,-5175.47,13763.1,8600.52,14197.5,14248.5,-3749.84,15145.4,61.1891
541897,1778.3,200228,260561,7986.16,4432.4,6883.1,17180.3,-2423.41,3375.28,61.207
610787,1795.48,293368,-4075.06,3732.4,5350.39,4073.96,2149.27,-2323.43,5575.46,61.2172
998886,3038.65,224716,147479,8607.82,4954.27,19995.2,42770.7,3205.9,18131.2,61.2172
1038410,3762.78,278962,78421.1,14489.2,15325.7,23001.6,43222.6,6543.49,13563,61.2219
496215,1575.28,143143,1315820,2752.97,39241.6,10112.9,15088.4,-12114,3112.57,61.222
533433,1669.18,223384,4807.95,7390.61,7207.6,10477.6,16693.7,4825.5,8907.31,61.2221
1122730,2572.44,472264,101299,29873.5,19490,22113.3,59073.5,5108.21,27566.1,61.2304
1317610,4149.33,514494,18949.7,55205.6,34307.8,38012.6,98032,15264.8,43529.1,61.2387
528570,1776.33,287270,7431.57,20014.8,16339.5,15507.1,58720.7,15652.1,13162.9,61.2553
395407,1535.37,319679,-47743.8,23390.3,32761.4,12632.6,11000.2,-18598,13269.2,61.263
738365,2225.87,377738,-3975.26,17452.6,12371.1,11809.7,12187.7,-2887.07,9944.3,61.2699
304618,1234.64,70758.3,17613.8,7946.33,3763.25,6205.96,16070.7,487.017,3104.2,61.2726
1472330,3578.09,730167,370268,37859.3,31043.3,36976.2,110326,1431.88,32420,61.278
538393,1887.59,141492,4212.31,5961.78,3066.14,6126.45,8182.57,-1886.3,6328.66,61.2951
639234,2324.88,172774,16718,13057.9,12394.5,11645,32179.2,10398.2,9317.66,61.3143
445054,1548.26,175433,4733.58,12976.8,4134.6,7219.92,13524.3,1591.24,5450.16,61.337
388808,1525.86,89628.4,23173.7,6884.38,11623.9,6974.33,19833.5,2777.27,5872.6,61.3426
382547,1508.55,210730,77894.8,14645.1,18230.8,16359.4,30924.8,-543.041,13871.1,61.3529
400552,1537.86,184364,48608.9,20488.1,16421.9,13999.3,32220.4,9524.53,11040.1,61.3529
557595,2222.81,158940,10158.8,12082.4,5043.9,6134.97,27984.9,2667.95,6166.17,61.3616
463411,1625.96,121175,7038.68,2753.08,1820.11,7807.41,12832.6,-10.221,8139.72,61.376
647190,2249.38,171843,16645.4,11681.3,15773.3,11565.9,32439.9,4088.56,12270.1,61.3802
755575,2134.2,279831,14682.2,11690.6,6656.23,8272.84,21479.1,1798.31,9293.43,61.4164
763160,2565.98,240073,-23092,8621.37,18488.4,12723.8,9547.22,-7304.22,14371.4,61.438
338375,1376.69,87033.9,5960.8,9099.67,5540.46,8581.97,16245.5,3332.92,6110.17,61.4395
361780,1443.51,80120.4,2257.2,1419.4,8581.69,7887.91,11884.6,9328.65,9465.77,61.4417
750798,2667.94,179773,-3370.94,17664.9,11130.8,10469.2,26112.3,-4989.53,14928.6,61.4479
947286,2873.01,214541,17898.8,12272.7,7664.67,12336,21470.2,-1347.94,18023.6,61.4581
371096,1440.18,108239,-5753.93,7776.22,8623.58,7039.37,7970.73,-3775.67,7170.22,61.4683
428835,1512.44,218956,-1770.78,3958.82,4741.66,4433.48,9331.41,-1021.62,4779.09,61.4692
338335,1346.9,160846,40498.4,4947.52,10711.1,4917.11,10506.6,-1588.47,3347.05,61.5099
371939,1444.47,78275.3,100664,1772.4,3473.26,5930.71,14601.6,4453.91,4545.52,61.5549
1212860,3342.28,417187,-13437.7,21854.8,31187.3,26122.2,28614.5,-1150.1,28248.7,61.588
342832,1371.07,85059.4,24107.4,1936.79,3382.19,5249.93,5061.05,-2179.96,3739.9,61.5975
443982,1664.51,138960,842.801,8767.32,6077.96,10238,15252.1,857.572,3978.69,61.6048
418598,1646.35,138081,-3836.25,3842.8,4594.44,5470.13,14455.5,-744.647,3328.93,61.6327
919648,2981.26,211497,36681.1,25434,18338.5,25839.5,70057.5,29000.6,25779.5,61.6465
1068550,3617.71,457632,32029.3,27925.5,18569.6,20659.6,51447.7,9852.74,23841.4,61.6465
617177,2078.64,249326,-1663.06,14420.5,6371.4,7349.42,21244.8,-779.963,6178.32,61.6623
312393,1251.37,59996.9,-4122.84,1841.82,5123.37,3955.32,4548.66,-2744.63,4299.13,61.673
1042210,2708.25,554962,8865.42,21107.3,39438.6,26292.9,51425.5,2229.18,26345.3,61.6927
774450,2377.15,237866,-3322.14,13294.9,7135.73,14519.2,57899.4,-2418.78,7880.24,61.6972
385764,1517.22,114964,1133.74,4770.17,6438.28,5165.88,14959.6,-781.541,3270.56,61.7079
427616,1484.49,124492,3864.55,3551.33,8921.39,7741.03,12646.7,528.018,7460.88,61.7083
336870,1296.78,77294.9,-417.99,5355.51,3381.75,5340.98,15659.1,1378.04,6467.5,61.7144
399284,1601.79,138106,-1467.21,3412.06,3562.54,7311.35,6207.36,-1807.05,3786.23,61.725
460130,1663.14,40646.4,2194.09,2630.36,770.61,12617.4,8247.66,22.99,150.742,61.7263
568637,2193.79,547952,-679.844,14613.6,11225.8,10763.5,11653.9,-3157.07,10413,61.7291
1033980,2896.93,577165,3838.29,32160.4,14298,16215,51102.6,5964.26,14267.3,61.7291
533047,1957.37,137391,171047,7177.91,11501,12518.1,19735.6,4367.33,5296.75,61.7334
1751430,5433.28,795413,128729,50283.7,22655.5,40550.1,145378,18912.5,39074.9,61.7335
517229,1822.23,214432,4237.69,7385.35,3390.4,5012.7,7829.08,578.721,4316.1,61.7345
1231810,3231.1,1482840,34716.2,56294,32870.6,31744.5,94347.9,501.696,29448.2,61.7424
252043,1036.21,103858,12456.2,11328.4,2891.5,7934.87,17479.3,1546.02,2610.86,61.7426
2082720,5677.66,750076,50115.6,42943.3,16254.6,33241.1,100192,1699.08,17737.9,61.7429
637190,2605.93,156594,180003,3342.47,3947.82,7095.35,15965.3,2162.66,4741.53,61.743
521083,1988.33,125799,8540.91,4894.07,7017.28,8977.47,19319.3,511.137,17965,61.7431
340518,1329.05,171087,-838.741,6745.01,4119.13,6785.4,10342.8,8819.97,4522.43,61.7664
944953,2688.88,709492,68570.9,29292.9,8890.93,22649.2,65594.9,523.66,11843.9,61.7727
497750,1721.48,222781,9114.15,11525.4,3187.96,9574.91,17078,3536.74,3307.6,61.7727
1269280,4673.71,780342,26585.2,46818,14473.4,33947,94605.5,11483.4,25128.1,61.7727
2206320,5895.69,1313740,134281,47991.5,21225.7,35920.3,115742,2895.15,22386.8,61.7728
794458,2166.72,328286,13040.1,22910.7,5524.39,16009.6,46878.5,6411.56,10233.9,61.7728
2022390,4890.55,1251600,39332.5,59150.5,18603.3,41570.4,135434,8086.42,30546.7,61.7728
1440150,4783.93,994689,28802.6,60539,14877.9,36633.8,105291,7239.78,31209.1,61.7776
374991,1423.79,179241,57045.4,9996.51,5285.75,6468.23,28916.8,1648.42,7728.31,61.7776
721865,2354.77,259666,24592,7867.91,5992.1,9905.66,28286.2,903.693,9137.46,61.7819
441624,1664.88,127930,7661.78,8451.92,7318.21,6851.16,18168.3,1105.8,7275.91,61.7825
1171970,3879.1,307534,703125,20679.8,17620.7,18732,62832.6,7769.09,16852.5,61.7873
844467,3110.29,471754,8971.01,20341.9,12208,23489.8,29867.1,-704.92,11756,61.7892
2630970,6783.58,1253820,299505,71592.5,16742.7,49922.4,168524,14719.9,31762.6,61.7921
458022,1739.46,168371,1061.73,18260.5,6818.26,11355.9,26716.8,3320.15,8635.24,61.7921
925688,2343.14,515406,3779.69,16061.4,9152.24,8765.45,25605.3,-982.823,8284.56,61.7921
2874590,6710.46,2044000,199753,141952,87972.9,98291.1,246156,40173.4,92902.2,61.7939
1182240,4070.2,432959,5030330,12503,39197.2,28890.6,82010.4,12228,-3369.8,61.7944
422109,1659.29,143795,40863.4,9454.11,4977.8,10889.1,29822.3,7287.14,6523.82,61.7978
589290,2086.32,257238,14993.3,23798.4,12134.6,20907.7,38524.3,41991.3,9762.86,61.7978
1102400,2452,478634,76969.5,21437.3,25583.8,39432.8,54773.1,9755.41,32059.6,61.7984
717584,2292.43,238493,14585.5,14165.4,6826.59,9652.4,36178.3,3812.82,8060.27,61.7998
585315,2039.26,267822,26738.8,13723.3,5331.16,10278.5,39374.7,1076.74,9685.98,61.7998
693673,2206.51,230255,10164.7,21997.3,17027.4,15014.5,44002.9,9273.34,15519.9,61.8056
737077,2270.33,266694,14331.3,23480.3,10645.2,26006.7,66505.7,15861.4,16895.2,61.8056
2287370,7723.51,925188,342852,92203.7,44538.7,61278.2,205076,21755,47564.7,61.8056
485177,1555.01,239458,21779.9,13384.2,9839.46,11388.4,37063.5,2405.41,9075.38,61.806
747842,2616.83,261283,23312,31995.9,13927.2,15936.2,68824.6,6211.95,17258.1,61.806
800254,2868.85,171709,8071.49,12492.8,6653.97,6678.94,29108.8,5203.18,7356.19,61.8064
1513680,4275.83,681672,19536.2,35268.9,35919.9,33644.9,91656.9,10567.4,31080.9,61.8089
825243,3183.1,201663,31697.6,22042.2,17034.9,14240.2,42190.6,2747.32,16814.3,61.8089
446874,1701.57,113603,21418.6,9523.06,9133.9,9352.47,28635.4,2476.2,11455.7,61.809
586940,2140.29,177354,9773.02,8729.97,3510.01,6700.41,18459.8,612.118,8027.42,61.812
658072,2334.43,373456,41188.3,33266.2,18699.5,17852.7,52027.9,5544.75,18377.7,61.8123
858999,2633.89,271030,17924.3,13803.3,30644.8,27312.7,52859.2,35822.2,21283.6,61.8183
544813,1968.05,177603,5190.69,7326.73,13620.5,7522.03,12704.6,-1429.93,28224.3,61.8254
413130,1654.74,131574,84092.4,10499.9,8192.86,9229.87,28367.9,927.044,7567.02,61.8264
660816,2326.56,141202,53677.2,7637.12,8716.31,8121.15,21133.6,-1340.33,8641.18,61.8267
447194,1601.32,173792,5383.32,17608.9,10703.8,11263.9,26882.8,3929.19,10141.5,61.8324
1235610,3871.3,494842,4009.49,29052.1,17774.4,24084.9,57117.8,7891.61,23303.1,61.8338
448094,1528.31,118432,2026.02,3823.17,4250.14,3481.18,7813.32,-1154.85,3241.59,61.8359
535994,1753.36,292243,7610.27,13338.1,6159.53,9039.92,25060.3,504.548,5095.04,61.8359
354292,1342.49,126249,26621.9,10603,6996.18,7236.39,25324.2,982.199,9008.43,61.8362
1279520,4491.14,829746,12644.3,27578.8,17352.6,21036.5,72074.6,-2196,12821.7,61.8366
1372750,4980.21,448235,22299.8,41301.4,42350.7,28395.3,77561.5,2260.16,30394.6,61.8387
370007,1421.65,152197,1617.68,6706.33,4454.04,8048.13,10345.3,2792.51,3784.2,61.8387
798522,2746.57,217656,14720.7,14640.6,8153.07,12976.4,34512.8,11.6507,17249.6,61.8388
334220,1364.51,117907,2554.17,8440.85,11402.8,9114.85,21094.6,8153.89,14832.3,61.8436
1984900,4453.49,1396170,147493,100695,63328.8,62390.8,182555,11462,64938.1,61.8441
897930,3000.52,354948,30515,26898.7,15824.2,20899.1,71059.2,5321.32,23907.8,61.8441
457216,1690.26,127946,43168.9,9804.06,7502.26,6445.6,12192,-1935.1,5667.95,61.8449
752098,2309.04,182242,61254.3,21610.9,9802.12,17170.4,56135.9,10072.8,15955.6,61.8478
834519,2192.54,230238,11059.4,16692.8,11076.5,12072.5,34854.5,3443.8,6268.43,61.8527
971762,3477.76,561365,42239,31219,9793.29,21966.6,77407.5,3993.5,12172.5,61.8527
325113,1310.98,108990,8745.72,8443.23,5679.78,5847.57,15213.4,1965.32,5750.39,61.8542
506180,1795.66,144750,5934.75,3068.48,4337.23,5834.71,30758.3,-198.267,12459.9,61.8552
509574,1967.59,114262,4801.21,12076.1,9864.33,7665.13,23631.1,2678.69,9882.46,61.8564
514304,1928.72,178851,58123.9,4596.38,2961.16,9093.8,14418.7,1422.75,6801.55,61.8676
607844,2163.87,327072,-5343.6,6798.6,8034.44,7915.33,3407.57,-2164.01,7114.84,61.8704
543822,2033.99,280127,14697.4,18102.8,17168,15045.4,52447.6,3540.74,19088.5,61.8725
1132180,3398.26,789377,398465,66519.6,28522.8,39398.9,129543,12380.7,22346.6,61.8795
1081750,2568.86,671254,188830,51370.6,18781.9,33184.6,108846,10536.5,36200.6,61.8795
817659,2462.89,308662,10955,16483.6,22011.9,19150,62987.4,9190.61,22426,61.8846
938654,2952.18,278495,1330050,6689.93,21008.6,13150,57244.8,5184.64,6275.42,61.8893
631280,2318.42,245038,8879.86,17698.3,12622.3,17165.4,39677.1,1330.51,10497.7,61.8917
550779,1864.63,122016,197853,6068.24,-5416.66,6844.83,20573.1,1141.19,14427.6,61.8921
653821,2360.63,175288,-4108.77,6271.63,14362.8,9438.29,22961.8,-1382.1,11817.3,61.8944
919759,2762.1,637201,-16562.2,21454,28639.2,20878.5,37362.2,-6543.03,19680,61.8991
700421,2466.34,289369,30882.9,13188.3,13576.6,13353.1,41048.7,460.098,8969.15,61.8991
743414,2126.94,218230,21056.5,10057.7,5536.4,9326.79,22063.8,28.1686,7862.97,61.9018
1236870,3072.61,464431,3696.54,26384.7,19783.2,23499.7,43680.7,2519.17,18767.5,61.9036
595688,2279.33,373932,17964,32556.8,27838.8,22957.2,62844.4,5834.39,21076.3,61.9062
1142990,3767.21,373412,34440.7,54793.4,26387.7,33828,99200,16385.7,30792.8,61.9062
801223,2362.67,242642,5109.11,20247,13430,17050.2,48304.9,6055.68,15104.7,61.9185
945696,2866.56,230176,6818.58,19824,9084.25,9953.77,34396.2,-55.4383,10040.1,61.9195
1250720,4390.64,692060,12337.6,39239.1,23496.8,26678.4,80018.7,2357.36,28023.3,61.9197
684972,2067.06,202120,8165.11,9718.47,5274.14,5957.82,21455.1,529.698,4325.29,61.9198
327168,1264.15,106151,-1700.29,7579.3,5184.75,4798.43,7455.55,1337.96,1237.55,61.9232
620602,2279.07,317276,151431,21701.1,16115.7,17914.4,57216.1,6091.77,14814.7,61.9291
627822,2157.75,184006,5525.41,12669.8,10481.1,10194.9,28934,9189.49,14642.2,61.9297
351013,1399.06,62902.3,2776.63,4207.14,4069.59,7315.01,8701.93,-702.375,3728.54,61.9314
464413,1577.87,137879,3236.38,7568.29,5069.21,4777.06,10871.1,-693.949,2930.84,61.9318
470814,1715.36,80460.4,3752.76,2655.34,4922.6,3979.25,20058.6,-601.361,7039.08,61.9369
510535,1954.49,134932,25922.3,14714.3,4810.41,9250.86,23136.1,3501.83,5383.81,61.9441
1340740,4011,464570,17621.7,34957.7,16036.8,34189.9,64025,14089.1,25785.6,61.9506
741586,2136.41,464410,33398.4,26876,17088.1,20231.6,50930.3,2041.81,16994.9,61.9557
882122,3000.18,244508,665354,25719.2,10632.8,18118.5,57349.4,9545.52,12667.9,61.9632
1888860,5640.63,1040860,29735.4,77950.7,55095.8,38757.4,131377,30278.5,49941.4,61.9636
758098,2536.97,219079,-3421.7,15193.9,20047.8,11574.7,33090,-2743.46,19470.4,61.9767
1216470,2857.54,644186,16788.3,33395.1,23191,48910,62706,15329.9,23403.5,61.9842
448883,1821.66,122993,5757.17,9649.82,7530.81,7678.37,30465.6,3308.78,8434.36,61.986
1081510,3236.3,404469,88678.5,18508.2,11937,22182,43855.1,1194.11,19139.7,61.9862
1307430,3212.72,1239440,22417.6,48194.9,34896.3,34526.5,35818.2,5428.2,23192.9,61.9889
2673770,6684.16,1328570,69903.6,93536.5,52909.7,69115.2,210139,17439,73189.8,61.9937
647720,2341.24,302680,23558.8,27663.3,12208.2,16296.5,33282.3,4156.1,16327.6,61.996
826370,2521.7,519858,124086,16701.5,12495.6,14969.3,53917,-207.56,10651,61.9967
963513,2653.85,455120,1060470,20687.7,2282.45,20451.5,43794.5,3613.52,13814.2,62.0034
430459,1747.33,166424,2290.42,5461.9,3492.65,7596.55,17820.2,-741.845,4750.54,62.0089
338755,1354.26,110144,6942.13,9806.58,3896.32,6061.89,23255.2,3061.19,5077.57,62.0122
760266,2488.72,588114,20120.4,36099.5,7351.19,19946.3,51398.7,6499.65,17663.3,62.0122
570651,2217.6,99189.2,10386.8,9199.31,8150.73,8312.37,20108.5,3116.4,8124.37,62.0162
432676,1693.6,192562,117514,11484,10570.3,11240.7,24911.8,3613.61,15764.1,62.025
562242,2240.49,459169,1306970,15491.1,33882.6,18614.7,64153.4,-2949.69,7694.73,62.025
498832,1677.98,141557,7089.18,5306.39,6445.99,5141.54,12572.3,-156.265,6011.8,62.0358
485239,1722.61,144760,6278.03,12078.6,12464.6,10701.6,23142.9,3787.52,10126.8,62.0358
382130,1538.67,224959,1000.71,4196.39,2482.11,4706.26,9295.93,-401.222,3051.14,62.0402
462893,1720.94,127952,183524,4876.42,5126.27,7235.54,22596.4,-1045.46,3903.42,62.0424
1675630,5238.76,582051,193760,46984.9,26893.9,33388.9,92437,3816.46,34017.3,62.049
649486,2089.06,212221,14272.7,20765.5,16925.1,15733.3,39227.3,3510.06,17297.4,62.0507
591774,1773.48,223044,-13688.8,11991.1,13540.1,10641.3,27666.7,-1621.2,10999.6,62.0524
307346,1188.67,50580.5,128218,5853.09,4064.19,7361.73,6917.97,2011.73,1413.77,62.0545
1449850,4150.29,841851,77790,60785.9,25291.1,39646.4,116960,14939,35076.7,62.0595
524685,1811.79,183156,5833.15,7851.39,9868.81,8220.95,10880.5,-3902.04,8524.66,62.0619
720826,2139.69,342788,4084.55,20509.7,18352.7,16721.7,37504.4,-3065.14,18878.5,62.0639
558831,1952.41,192427,-526.774,8461.35,12976.7,12287.2,24290.3,-22.442,6453.54,62.0681
836236,2597.7,240671,35083.6,18440.1,9646.95,16698.9,48547.9,5754.35,18409.8,62.0755
779588,2615.04,218556,21702.5,8472.88,11660,11065.9,19663.2,-3516.9,12919.9,62.0757
387186,1408.47,81756.4,10124.6,4029.89,7496.79,4499.32,5586.71,-1688.87,8040.27,62.0808
588127,2096.36,323652,6922.45,14361.5,4803.47,10654.7,17352.4,4045.41,4323.86,62.0823
2862920,6317.94,1688660,657515,104096,71805.2,86632.7,180756,6116.13,83699.1,62.0837
1489290,4516.31,515500,33075.8,28211.4,15663.2,24605.5,67855.8,6536.91,35490.4,62.0839
1257920,4810.12,485433,22739.2,20766.8,7385.83,15486,50226.8,3880.16,8375.31,62.0864
481421,1658.1,99518.8,34126.8,9474.57,7919.96,7030.47,15551.5,2572.12,7079.83,62.0865
1026720,2830.44,350416,-17890.2,39869.6,31246.1,20945,36652.6,-8237.71,24210.6,62.0867
666935,2105.55,295278,29889.1,7908.52,9889.27,8356.88,25708.2,3654.06,18134.5,62.087
572966,1915.53,294254,475035,15525.6,2511,15166.3,24125.5,6626.78,6956.62,62.096
893206,2437.28,197830,-5001.92,12621.1,9969.06,11537.2,21478.6,-3414.72,9576.89,62.0984
531969,1936.14,233166,13133,17503.8,3484.82,7688.24,40845.1,1766.24,5177.16,62.0984
747972,2454.19,260301,50572.8,8461.8,6794.72,10221.2,25447.4,-1798.14,6048.28,62.0998
340233,1305.37,51790.3,2414.14,2008.61,2563.2,6807.01,4196.28,-50.8356,1816.8,62.1043
344942,1327.58,82419.1,6956.17,7603.62,2150.52,4635.04,10242.3,1995.44,753.571,62.1043
1037660,2589.55,508827,-6454.58,18533.7,9972.9,16281,30807.3,1319.49,18187.6,62.1044
891880,2644.57,237135,26881.8,19550.4,26724.2,21003.9,53661,12790.9,22079.9,62.1057
547318,2030.92,104070,2943.93,2339.67,22901.2,16506.3,23706.8,-1096.65,14238.5,62.1065
489773,1933.35,150191,4893.77,5761.19,5767.7,11048.8,31100.9,3106.92,5785.33,62.1069
603470,1903.08,149958,16781.4,8937.89,7393.77,8405.63,32684.2,5450.45,13218.5,62.1087
478307,1890.02,146924,-1592.81,5501.05,3557.98,4696.05,4584.34,154.205,10137.8,62.1088
813364,2423.71,384980,-7759.61,11431.9,20596.3,25951.2,20367.3,692.542,21518.6,62.1109
542194,1722.92,168798,23521.6,7146.61,7730.12,6534.75,16629.2,-1574.12,5593.7,62.1212
714423,2810.1,168042,202293,9827.91,10093.9,15866.5,27256.8,1129.88,15215.4,62.1221
1405420,4391.5,436504,20843.6,32314.8,16615,26855.8,74409.7,6100,30644.1,62.1262
1626710,5013.69,929927,38387.9,31861.6,19099.8,28908.7,87388.7,3594.89,20883.5,62.1354
573418,1963.49,296788,580.778,9657.7,20091.2,11678,24967.6,5339.9,15803.5,62.137
474192,1766.64,133354,222330,4218.37,7830.96,9217.66,27399.7,932.107,8306.33,62.137
554840,1944.57,111716,20091.7,8064.12,9405.05,7520.7,17066,1531.03,6649.16,62.142
382924,1508.69,138337,1498.21,8374.85,4072.72,5142.13,17314,886.355,3551.98,62.142
925446,2469.24,312628,20668.8,13357.5,18884.8,20822.1,37288.2,4778.38,43027.6,62.1549
601186,2189.74,209181,19277.4,21396.1,4292.99,15217.4,29669.4,1848.65,8342.03,62.1639
559908,2162.72,187721,43272.1,9189.64,14749.5,24749.4,15622.4,2164.26,6535.49,62.1652
291763,1193.68,145169,1112.39,15409.6,6064.67,7527.83,17467.5,2276.64,6690.44,62.1668
1194780,3689.65,625455,103623,20617.1,38513.8,36320,64837.8,7461.92,30694.1,62.167
1833880,5837.91,859540,297102,34339.8,39913.1,45292.6,105089,5411.31,43774.9,62.1727
1031910,3878.55,495773,18157.4,18797.5,12638.1,18841,58061.4,1654.8,20395.5,62.1767
1095380,3353,307768,456807,21169.2,5843.47,25502.3,59096.9,14925.2,14676.2,62.1793
408809,1531.56,127251,2903.25,5388.29,1619.99,3323.16,12912,1483.18,1848.46,62.1805
872681,2660.42,306105,358188,11505,5896.69,10668.4,33434.5,2097.69,8447.05,62.1902
523778,1960.11,209120,3544.5,10823.7,7323.43,9619.02,34994.8,775.237,8814.42,62.1936
395939,1466.52,109900,1660.86,5119.1,4425.41,6870.77,11189.8,4711.04,2167.25,62.1936
689886,2516.9,281936,4202.71,11088.7,4390.35,8346.38,28870.4,-990.838,6288.71,62.1943
1299810,4291.68,446554,364642,24316.2,12672.2,23503.2,32970.5,-740.735,13006.6,62.2118
1893830,4708.27,816113,259518,40255.7,16298.5,28188.6,105181,5685.85,18750,62.2132
742429,2264.53,222451,5435.28,13659.4,7739.19,11609.3,31917.9,3091.78,7172.29,62.2133
364447,1399.91,118248,-88.1196,3755.33,7373.03,6128.15,9476.37,200.447,6208.14,62.2294
1072410,3524.85,357843,54877.1,26696.3,21367.4,29391.7,64626.2,8619.79,23109.1,62.2294
435909,1629.23,242269,-1706.21,8619.22,5276.15,8880.53,9757.91,4385.57,2102.9,62.2392
358101,1386.98,84546.8,-540.268,3606.03,1630.51,2581.67,4697.43,-38.714,825.411,62.2469
1134530,3311.28,545274,9192.66,15502,7812.77,12010.5,30257.9,-1136.75,9658.08,62.2567
308496,1267.49,81232.5,4251.18,4847.69,6476.92,5658.68,16535.8,6073.74,6559.73,62.2606
360454,1396.22,79337.3,-2356.95,3661.52,6497.97,4278.77,6935.87,-2496.95,5729.83,62.2969
409657,1531.38,183057,5199.56,2827.97,2662.64,9815.82,8186.52,850.092,3577.24,62.3042
488631,1703.24,151403,-11271.4,5832.36,13762.1,9996.02,14677,-3210.36,6427.57,62.3042
365751,1447.84,241184,1939.76,9465.32,21709.8,12029.3,32637.9,-6934.46,11593.2,62.3106
598089,1720.11,138980,3800.49,8918.94,10226.2,9877.44,22221.6,5377.74,12400.2,62.3217
672319,2267.04,125295,10923.4,8666.75,4946.03,7568.71,23169.5,2069.53,12928,62.3317
