FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
726770,2457.51,274053,21643.4,35604.5,11087.5,15710.9,67867.3,11955.6,10882.6,20.4677
1435580,4853.25,637590,21810,46506.3,38729.4,39879.4,124315,50474.3,32981.7,20.471
408594,1538.28,141954,-3589.27,2639.9,3520.08,5133.97,1378.91,-1106.15,3045.98,20.474
875720,2830.9,342524,20009.7,30663.6,12819.9,17963,54178.7,10379.7,13456.8,20.4778
349481,1352.53,70105.5,-16374.5,6449.18,14667.8,5449.22,14099.2,-4909.01,8667.75,20.4798
1170540,2908.91,732541,1906.82,21165.3,9753.7,17514,72401.7,633.381,13178.9,20.4804
915521,3268.07,233304,72481.9,20529.3,9740.44,14751.8,54584.9,4047.6,14528.6,20.4823
883792,2418.86,353847,14783.4,23942.8,13494.2,15897.3,57273.3,1918.44,15696.2,20.4864
989739,2762.16,278640,17963.2,23788.3,9326.9,14052.8,45393,116.684,16311.5,20.489
506997,1936.95,184066,11636.4,8629.28,5318.41,8095.05,15055.5,775.082,5171.96,20.4892
953202,2749.14,420073,56595.3,24957.6,20385.6,16695.2,36658,5793.91,22077.7,20.4892
734998,2460.69,228083,13526.8,16857.2,7820.44,15247.4,34179.2,11459.4,3850.5,20.4895
803407,2332.3,218826,-4334.81,14286,16268.7,12015.3,21991.2,-4739.14,8885.33,20.4901
773820,2384.36,287799,2019.79,30509.5,17916.6,17481.2,70437.8,2026.47,16929.3,20.4912
552144,2016.62,165127,4142.38,13517.5,4720.3,8477.55,37146.7,3001.49,7687.98,20.4966
270192,1100.47,83054.5,5232.91,5574.43,4306.73,3768.53,18744,2478.77,6379.97,20.5133
799950,2609.09,386804,69846.6,11357.5,10887.1,7523.9,30315.1,-4693.12,10940,20.5303
789380,2244.05,526365,-6844.91,19881,22692.2,18224.8,43599.9,874.078,11462.4,20.5304
1904550,6050.56,921360,52469.2,63652.1,68460.8,50077.1,199981,35536,42859.2,20.5395
590623,1890.84,222142,3347.41,9226.36,6790.65,14468.9,30057.5,4628.05,7014.74,20.5444
378908,1481.19,169561,-174.201,5217.8,3954.95,2201.41,3061.23,-1286.87,2344.62,20.5467
553633,2033.84,169776,43358.3,12487.4,6440.67,7433.8,27826.1,3901.21,6750.59,20.5574
274190,1125.2,104389,-1339.51,8439.4,4317.95,4748.79,12420.6,1611.04,1596.19,20.5574
406494,1499.98,106775,12045.6,12105.8,15113.1,9493,33349.5,3808.37,13184.1,20.561
373166,1421.54,111524,5204.79,10663,3873.93,10552,20947.5,3101.69,4382.49,20.5619
574536,2000.56,104043,64941.4,8535.94,3093.38,8386.1,16146.7,1873.73,3625.44,20.5635
391634,1497.38,113474,-868.09,4289.28,3281.23,3154.11,4057.35,-854.267,4007.44,20.5657
520821,1789.42,111402,-4739.49,7937.34,6619.55,5362.71,13152,-2773.89,4943.15,20.5665
317608,1297.15,90836.9,3124.85,2627.33,6654.44,3803.22,14968.5,-2096.42,9973.61,20.5666
486307,1855.75,200279,-856.391,15225.5,10557.9,15720.8,47335.9,3734.29,8635.32,20.5692
515475,1856.52,159463,-4593.81,10400.5,7190.14,7183.83,7410.88,-1384.84,4123.62,20.5695
621958,2293.79,159474,8323.93,12666.4,8619.71,8359.79,46511.7,3957.41,9460.82,20.5708
601124,1809.89,216895,-7173.81,7902.38,11560.5,7188.27,13109.4,-1635.49,9580.93,20.5777
1722700,4715.57,1242690,-2958.7,46712.1,34060,24579.2,57177.5,-5133.74,32412,20.5777
355205,1350.87,138742,-7745.95,29572.5,14469,13085.5,40436.9,2505.28,5324.95,20.5844
874896,2650.88,685788,41864.8,64674,34189.3,38622.9,125010,11066.9,37214,20.5844
473895,1695.23,279275,41456.9,18809.4,9665.89,10330.9,45423.5,5114.88,10641.9,20.6099
307412,1255.14,151397,6958.19,11805.7,11469.5,5615.16,23454,708.279,5258.32,20.6141
508560,1712.91,197956,7336.64,8432.22,4731.39,6153.21,16746.6,4819.13,4969.18,20.6148
2114560,5578.75,1206600,33830.1,90696.2,37500.6,69106.2,205419,19419.4,45208,20.6151
796511,2029.37,406117,-10904.9,21604.8,17255.9,16141.6,27517.9,4888.23,16347.3,20.6157
418904,1611.21,117198,7266.4,10905.1,4068.76,7922.56,28770.7,1433.53,6150.91,20.618
398385,1467.09,96239.9,-1207.46,8284.78,3834.75,5709.45,10485.8,698.971,4050.77,20.622
1514370,4245.57,859138,8530.83,67300.2,38920.1,39776.3,115554,8827.22,43745,20.6251
467306,1857.44,101705,77.9901,10110.8,4052.25,7015.03,13436.5,417.143,4914.58,20.626
407921,1521.87,133520,1572.54,3231.78,2046.84,9530.08,7650.7,-724.52,4236.58,20.6301
293059,1191.52,89763.3,16359.5,11538.3,6401.03,8540.37,26327.2,6581.62,6136.39,20.6315
676620,2404.29,421768,9279.2,33917.2,37261,28167.1,103494,22311.3,24769.4,20.6315
1013860,2863.31,400437,9739.42,24222,16305.6,18878.2,36611.2,-3963.91,13199.3,20.6351
394272,1607.63,122918,4004.77,7981.71,11724,12241.1,24899.3,4316.68,8894.61,20.6372
758165,3007.38,372886,22794.7,21535.3,10856.2,17792.3,35871.9,-1154.14,11345.7,20.6502
385092,1475.89,106776,57480.6,6502.06,3874.48,4080.78,17951.9,-2487.72,4661.63,20.6512
384916,1551.39,136841,-1666.68,11102.9,5646.4,5674.98,20100.1,1420.24,4058.9,20.6648
577298,2249.58,113940,9471.67,12315.4,8750.73,8406.5,36827.9,2642.48,10211.4,20.6692
1313860,3447.32,448090,26440,31179.2,21062.6,28997.9,55842.9,1270.17,26013.6,20.679
944058,2864.65,409135,9039.76,41788.2,16013,18484.7,75440.7,6912.69,15991.2,20.6852
1053530,2475.67,923716,-9420.85,62808.9,28286.9,34976.6,59893.9,-3360.92,23431.1,20.6884
568326,1903.24,249928,-8877.04,8457.62,10835.2,7271.09,5283.9,-3603.68,10379.6,20.6909
317314,1251.85,95880.7,-734.287,4297,2202.87,2921.95,9673.78,812.294,4131.04,20.693
430017,1546.12,247982,854.685,11050.5,3659.76,6028.7,24780.4,1543.88,476.941,20.6978
476933,1852.9,179021,9286.55,16431.1,11203.2,9763.46,40667.6,3103.4,14565.9,20.7081
639843,2292.57,222232,13957.7,14848.8,4014.22,13787.9,22299.4,1651.64,5479.89,20.7142
948154,3152.46,475429,31827.6,30389.5,50924.7,49738.1,73616.9,27513.7,29356.2,20.718
390196,1430.27,138506,-852.614,5375.1,5192.19,3491.89,16147.9,-333.302,5041.78,20.7207
510890,1841.41,157754,-2739.82,7098,5661.77,4418.3,14977.8,-1715.14,5248.36,20.7254
285916,1159.71,109332,867.382,5146.77,3944.24,2466.07,8806.11,932.873,2420.47,20.7262
370273,1402.55,128483,-12475.4,14427,8940.81,7811.58,4491.54,-4551.94,9690.02,20.7288
779619,2130.1,358567,6649.09,18869.2,12628.3,15863.4,45366.4,7620.23,10065.8,20.7344
435081,1745.23,75840.5,5773.73,9671.13,7829.18,6582.8,25743.5,4938.16,9469.99,20.7485
963341,2909.78,412705,18869.8,27867,22750.1,20812.9,57492.2,6889.36,17729.1,20.7508
527482,1960.22,218965,2730.69,16119.2,15480.5,13519.5,62673.9,5808.08,11824.7,20.7573
320887,1286.24,46276,1825.43,1510.17,5912.63,4218.18,9405.84,799.449,1982.87,20.7581
657896,1792.59,283983,22503.6,10987.8,5338.03,9840.97,19103.7,2743.64,6342.82,20.7585
403204,1524.31,90930.3,3367.01,5754.16,4769.51,5944.95,21819.2,-497.245,6639.23,20.7589
1130840,3108.37,542432,43917.4,30544.6,26797.6,18443.4,49859.4,15942,15865.7,20.7761
341254,1365.91,213710,15764.1,20207.3,11652.2,11573.6,44708.6,6760.5,11614.7,20.7841
659180,1846.69,323447,-5733.12,18861.1,18923.3,14649.2,43463.5,-2888.02,15286.6,20.7876
566242,1960.8,164558,1060.09,10671.3,17253.5,10343.9,30334.8,905.016,12585.3,20.7934
596798,2130.71,234162,33022.4,23094.4,15878.4,14531.1,36827.3,9200.68,15095.8,20.8065
333213,1237.52,101426,620.689,5403,3948.56,4842.32,9950.31,2770.86,2853.75,20.8067
1046580,3418.37,504459,88698,35429.3,23697.8,28967.4,64103.1,3131.98,21845.1,20.8115
437934,1439.79,199221,5779.3,17359.9,7403.32,9601.15,35358.8,3900.66,4720.79,20.8115
581575,1844.39,121747,11655.5,10701.4,18620.5,12467.6,41295.2,5750.44,15883,20.8152
436577,1598.91,252146,3719.34,12745.8,10782.3,12892.1,40371.8,62.522,11918,20.8172
809514,2291.97,150744,18793.9,19065.9,9123.12,22751,83106.8,1841.91,13513,20.8173
438902,1602.01,103230,6109.63,6917.34,8574.82,5916.58,15359.3,1906.43,6894.13,20.8286
895314,2532.1,372398,27421.6,26602.8,13957.9,12157.4,56868.4,3574.25,14198.6,20.8366
720474,2343.48,375344,-866.566,45761.7,18550.2,15474.1,75061.9,2677.62,15472.7,20.8372
678441,2105.53,266178,7171.23,13685.7,5126.07,7722.95,34534.3,5339.72,8625.45,20.8372
606319,2032.07,358871,6527.24,14898.7,8809.17,9655.97,29339.9,3740.14,8409.41,20.8376
890856,3299.85,347284,13167,40772.3,20240.6,20745.9,87454.3,3149.28,21475.7,20.8462
1678730,5502.47,722879,1639.84,57905.4,36019.4,38919.1,110707,3305.79,33314.3,20.8532
358722,1433.81,197986,-765.07,15141.3,6900.81,14067.1,16669.6,100.648,5717.42,20.8633
1106340,3504.28,470092,3265.87,13126.1,7170.38,35036.3,34268.2,-1221.3,5490.45,20.8776
635639,2311.15,382981,-11402.6,16431,18834,12239.1,13156.3,-9958.22,14612.6,20.8814
391545,1482.02,199942,8291.05,12906.3,5357.91,6085.22,13526.8,4283.19,1627.3,20.8815
993546,3101.95,366992,14918.3,23929.5,27518.8,21406.6,98989.5,5709.86,19093.3,20.8882
1612030,4141.78,602788,12905.7,43248.9,32066.5,31626,135102,7717.7,35336.1,20.8919
377375,1471.11,88728,26225.1,5124.58,3544.94,3662.84,15555.7,-376.948,3004.07,20.892
1025940,2891.68,491657,-13073.8,39170.4,30142.2,21656.4,53353.5,-3157.55,22202.3,20.9027
580933,2134.55,172543,22998.2,16391.3,32298.1,17803.1,37107,17507.2,18617,20.9117
506709,1819.01,162589,41979.3,13752.9,5128.97,10677.3,20991.3,3211.76,5585.05,20.9139
618686,2292.49,329527,2321.59,18894.3,25017.3,11879.2,55610.6,6882.88,15109.1,20.9168
675834,2086.11,318208,64753.1,24509.9,14761.6,13859.9,61940.1,3618.26,13468.2,20.921
334632,1357.57,147743,-1991.37,10404.6,10633.7,8125.76,28870,3187.12,9618.62,20.9247
1905620,4987.11,1064290,31570.3,94151.8,38144.3,54318.3,173296,21866.4,45642.7,20.9337
435733,1654.86,192196,6417.41,7373.27,7178.55,13822,12914.2,611.114,6681.53,20.9338
491464,1597.93,316896,1280.09,14563.3,12424.6,14175.2,29913.3,4063.4,11279.6,20.9371
1184470,3963.09,351038,24184,23199.6,17596.1,18775.8,44546.2,-943.361,16153.5,20.94
945528,3040.59,371816,26700.6,38164.1,18467.9,24408.7,108648,11542.9,17088.4,20.9457
433704,1520.52,124297,-94.6402,7115.94,8432.3,7405.18,22893,-2058,6865.05,20.9487
592063,1904.94,322233,11933.3,16367.8,8155.72,21525.3,22579.5,3254,9054.86,20.9528
432490,1711.35,168781,4181.7,11140.9,5148.57,7348.65,25881.3,-1442.21,2907.56,20.953
1399370,3914.76,362885,24754.9,24149.4,22251.7,31021.5,95012.6,19631.9,25510.3,20.9617
484157,1650.3,169179,-2474.18,12838.9,23386.1,7036.06,24256.3,1040.96,17375.7,20.9621
441536,1662.2,236950,18384.4,20313.6,4630.39,10540.8,51020.2,4229.43,9481.81,20.9653
520090,1921.7,155836,7133.73,10431.7,6558.39,7437.95,30168.9,-939.066,9374.48,20.9665
577742,2121.8,159066,9098.65,14284,9333.73,11582.3,54280.7,15213.3,8214.68,20.9714
415538,1681.86,89541.8,-362.818,4554.35,2991.57,7019.89,11938.7,116.78,2480.53,20.976
451106,1700.63,119990,3882.97,4633.35,6177.12,10824.4,10138.6,871.408,6051.24,20.9777
915015,2424.93,305865,17165.9,21921.7,25467.5,23716.2,74756.7,8988.1,16777.4,20.987
547285,1733.5,132139,-1606.28,8952.46,7067.53,7377.41,16655,1491.11,4873.93,20.987
389934,1602.45,94560,-1019.16,3512.81,4221.94,3728.25,40789.4,-1001.87,5947.04,20.9972
451434,1665.76,174400,4359.62,8479.63,4533.9,7668.4,14583.3,1038.7,6482.93,21.0041
908314,3245.34,295476,21610.8,35557.2,22779.8,20407.2,75158.4,7047.19,29593.3,21.0041
642525,2184.99,213161,-1638.07,13820.4,6804.97,9168.74,19936.9,412.319,10449.8,21.0089
919427,2753.8,425207,2570.73,31991.4,46781.9,29040.9,82088.6,19895.3,22880.7,21.0132
514329,1801.1,142091,13379,3941.69,2685.79,5087.56,6524.34,-608.176,5175.9,21.0248
610728,1925.02,314760,510.203,10670.2,7858.17,13270.3,13440.7,444.238,6382.33,21.0263
544808,2012.68,175896,19327.4,10891.5,6412.5,6393.45,39782.5,1588.89,5572.7,21.0321
351264,1417.95,83319.9,2902.03,3648.32,4584.95,4132.2,22810.1,-210.48,9632.04,21.0392
571660,2191.78,271224,5215.46,17673.3,15545.7,12545.8,30110.2,2616.76,20332.7,21.0392
383902,1505.45,188382,-4276.01,7544.19,6387.4,9959.12,13715.5,2599.71,3138.32,21.0392
1125320,3611.49,361354,22475.2,34606.1,26335.7,19290.1,71145.3,5201.24,21973.5,21.051
1488170,4920.83,536606,24417.2,40221.1,21062.7,30567,120798,5065.8,24915.8,21.0524
445885,1676.3,198222,1075.79,12808.6,7413.44,7869.87,25981.2,4632.76,4653.08,21.0596
988022,3607.36,289093,9096.26,24798.9,14524.5,14777.8,36124.8,3563.5,26090.8,21.0701
438010,1639,122002,1042.08,6494.14,6490.43,6058.23,15131.3,-22.6268,5745.33,21.0731
1302780,3421.27,548304,17155.8,22919.3,9517.5,22100.8,51985.6,2715.46,16172.6,21.0772
616678,1887.58,137432,7459.23,9404.99,12447.1,10087.3,34681,1988.34,14993.4,21.079
1065440,3233.97,465652,9893.12,26095.3,15655,23954.2,56663.8,7127.31,12907.4,21.0896
1762000,4735.95,1229040,-5538.39,63109.5,40140,39156.6,103520,13954.4,29583.2,21.1012
311051,1258.79,64880.3,3291.66,3727.69,5409.27,3546.05,11388.4,6223.94,4810.41,21.1022
751508,2228.18,469516,41052,22881.6,10093.4,15806,35888.8,4183.38,6898.16,21.1283
618721,2053.95,444618,756.828,10020,5682.96,8561.11,31224.2,14.6721,3936.98,21.1325
341778,1329.83,84109.7,1684.77,2149.69,2335.86,2735.32,3007.79,228.955,4644.06,21.1355
2396490,6930.48,1161250,53425.2,82633.7,41494.9,64894.8,223201,14456.4,40200.7,21.1371
514543,1988.21,156164,5152.05,8664.33,8583.81,6894.95,31332.1,-1045.95,7399.44,21.1374
728028,2000.42,234890,2844.18,16793.7,7352.49,10041.6,34000.7,1913.72,5938.29,21.144
566347,1894.93,187788,5220.08,17943,7041.38,14642.7,42567.7,4650.22,8612.48,21.1441
555157,1887.48,113972,1323.96,4497.71,2921.19,7162.23,10702,-705.282,3842.14,21.1441
2029760,5243.89,864677,74221.2,71562,68178.4,68418,202078,25890.8,50982.1,21.1449
375987,1512.5,97958.6,8462.39,8668.83,6630.3,8495.72,27617.5,71.2892,7680.88,21.1497
549986,1924.55,237041,-3405.9,9613.92,12775,8834.92,12278.6,-1072.72,19253.9,21.1497
814168,2728.03,311055,42707.8,34069.3,27084.5,20832.1,78097.9,11767.7,21468.1,21.1616
517481,2067.92,115198,9529.5,12399.7,11096,8783.25,35924.3,9663.87,9883.75,21.1616
808104,2851.79,333814,72.7398,11139.3,13937.6,10571,14742.5,2816.24,10798.2,21.1662
543209,1746.47,149086,4413.42,7378.61,10212.2,6806.12,17522.8,527.49,4409.19,21.1789
411252,1565.46,63049.1,51520.3,9443.73,2577.58,8016.65,21728.6,2901.58,6425.34,21.183
444937,1709.24,141022,2846.46,5446.22,2637.11,4655.41,17058.7,558.339,5011.65,21.1982
383146,1505.02,40462.7,769.96,2550.44,449.1,4807.35,11409.2,163.717,1397.29,21.1989
465829,1828.4,114040,8382.96,11374.3,9935.66,7084.42,27643.2,1714.05,8252.69,21.199
765194,2243.87,328914,9781.02,28960.5,16483.4,17332,55041,7701.86,13766.8,21.2024
630547,1817.02,358743,1764.16,19217.9,7950.86,12838.3,32213.5,3206.02,5509.98,21.2062
1148550,3249.72,542796,24724,31052.6,7960.51,21823.1,81691.7,11194.8,25902.9,21.2139
641712,2596.05,348361,6113.39,20197,10866.6,10959.3,35293.8,391.974,10124.8,21.2327
367342,1344.11,84081.3,3752.85,2585.09,6661.48,8724.3,6304.36,-2438.28,7860.68,21.2328
390044,1438.9,97458,2009.21,9783.77,8873.3,7993.96,15622.5,-3445.37,7446.75,21.2394
719801,2049.85,292722,-7964.27,17460.6,15799.2,8621.93,21677.9,-2749.7,10815.4,21.2405
360536,1360.27,133265,2924.69,2718.18,858.062,2609.96,5967.68,413.15,1573.85,21.2459
682435,2103.03,4204120,6240.65,17670.8,378.902,4738.86,1457.85,6240.52,9176.37,21.2521
259000,1062.53,109487,-718.357,4455.33,2931.64,2580.72,5566.18,-538.401,1663.85,21.2522
602616,1908.28,200042,2469.55,13012.8,21670.8,15328.8,51652.2,3521.35,20081.6,21.2642
311103,1229.08,75800,-5170.48,8961.1,5334.93,4782.12,17826.8,-2488.51,2799.25,21.2715
498949,1735.66,144334,7902.31,15846.7,9418.42,10389.8,36068.1,4114.85,8913.41,21.2929
426697,1558.62,171162,-239.386,6452.55,3721.82,4437.61,14620.2,4968.38,1488.35,21.3205
793992,2492.48,268256,6490.19,17202.7,11456.8,13055.6,39567.2,267.277,6701.24,21.3452
466973,1706.18,108783,2964.95,6947.77,4509.28,4304.93,19722.9,-1371.74,4724.46,21.3511
312865,1251.03,130769,-2338.69,4477.93,8518.61,7142.77,10032.6,3842.83,3789.7,21.3613
489323,1809.27,132722,4923.16,13962.8,6629.34,7969.37,28567,2972.65,6497.01,21.3638
548092,1739.2,244822,1155.97,10607.1,7945.82,5644.18,16947.9,-799.994,7387.5,21.3916
287834,1160.84,91813.6,4365.34,4279.5,1810.64,3358.18,4625.56,902.803,669.854,21.3933
375821,1406.99,110856,5229.94,3270.06,5459.88,6300.76,3754.94,1498.32,5054.2,21.3972
431152,1721.49,127250,7004.99,9626.92,4010.45,4386.69,14767.4,3353.17,3057.3,21.3998
427532,1614.47,152329,16506.6,5539.99,7029.14,5759.46,10737.5,-1707.41,5913.94,21.4073
509261,1784.04,188594,820.467,12941.8,7349.94,15434.4,43417.2,9371.93,13686.9,21.4171
465087,1680.86,208607,12484.2,8155.36,6850.46,6492.88,6067.46,-1833.98,2973.86,21.4176
411568,1416.18,119267,-1269.34,8336.46,5044.44,5341.4,16800.3,6128.38,2178.44,21.4219
667638,2474.31,143651,18909.5,4005.19,2909.23,22954.9,7179.99,-1042.83,3108.14,21.4415
698038,2373.52,160596,51061.3,11477.6,7560.15,17331.2,27532.9,3820.33,27135.5,21.4419
545518,1768.29,104588,3086.36,6159.12,4863.57,7657.69,28450.2,2793.23,8595.38,21.4466
472723,1762.35,159384,244.172,7382.29,6462.75,8001.97,23007.4,890.743,7263.25,21.4498
850629,2758.49,515062,47400.2,47563.4,14231.5,22601.6,94245.9,8807.47,17573.6,21.4575
950402,2333.57,442283,37775.3,38096.4,9930.34,20405.7,99235.9,15128,15573,21.4575
1061210,3019.43,276107,13563.9,33063.9,18354.2,15880.2,53634.2,10495.4,18165.5,21.4667
596737,2122.02,271960,-3804.16,18208.7,9403.09,13613,25274.4,690.246,10635.6,21.4667
1186770,3123.52,619464,11673.1,44082.7,12822.8,21119.6,68787.7,7717.39,15916.5,21.4818
836258,2311.35,266179,570.469,15748.6,10779.3,12768.8,43790.3,2569.55,13221.1,21.4838
387895,1442.87,180723,1654.69,5203.5,1388.87,3246.06,7529.94,748.068,1501.87,21.4902
521386,1677.79,238056,13745.3,14743.5,11942.7,16752,36022.8,17720.5,6465.22,21.4903
758398,2281.38,211836,8710.64,21545,9581.69,15188,46142.2,2515.63,14972.6,21.4917
755178,2360.79,261633,4621.81,7418.3,5170.2,15591.9,21658.2,1725.95,8179.59,21.4918
960427,2669.13,355619,128834,24852.5,12055.4,13725.3,45875.3,2766.71,18421.9,21.5013
386800,1504.6,143616,2930.96,3813.84,6525.42,4278.67,8318.12,-3141.81,4105.77,21.5183
492738,1906.37,177599,-2351.69,16262.4,9015.79,11131,12592.1,-1906.88,6548.85,21.5361
300099,1194.31,151682,-1968.34,7707.52,5059.16,5631.15,16181.7,3115.23,2070.49,21.5389
1163170,2970.05,751789,2283.61,29903.4,24219.5,21724.7,69636.7,-453.603,20543.8,21.5589
299150,1196.11,166929,-6198.32,4609.63,7818.13,3623,3279.78,-2309.9,4531.13,21.559
1107410,2822.6,1125050,-11829.9,35655.1,21473.1,36133.5,22708.2,6262.93,16648.6,21.5603
755565,2278.32,345954,11411.4,12945.1,8640.21,15800.9,28376.8,223.928,14848.9,21.5807
830864,2521.17,311726,13860.6,15769.2,16835.1,19613.2,51203.1,8130.48,10803.5,21.5845
1128820,2755.31,945400,1929.05,21758.8,7370.48,46397.2,11389.7,1589.15,9429.04,21.5977
716460,2346.04,340116,1058.1,40068.8,23433.9,20420.4,69131.1,8209.78,17808.2,21.5989
326490,1315.21,90096.8,-2292.69,6831,4134.29,3637.03,7817.17,1367.16,1998.36,21.602
591069,2240.75,139990,20445.3,18453.3,24825.4,14427.2,37778.6,7361.47,23430.9,21.6065
646626,2270.67,309402,17196.6,21081.9,10308.6,12724.4,61493.5,1363.51,12708.7,21.6114
414842,1591.82,216878,-913.994,9887.34,9714.08,8269.79,20125.2,1667.89,5247.5,21.619
730022,2660.37,301574,177170,13743.7,3297.95,16107.1,29073.6,366.488,4980.91,21.6263
1089300,3546.05,637154,49260.2,45312.7,29719.5,33487.5,113802,6575.99,26815.4,21.6304
528532,1880.22,224656,360.204,7570.04,5661.22,8402.34,14944,-743.511,3006.4,21.6305
649994,2396.08,145372,16020.9,9884,8850.24,8519.53,37432.1,2713.66,7359.36,21.6315
543089,1668.24,199520,-4558.12,7051.4,6553.4,6853.08,9994.43,-2661.6,4960.12,21.6354
615041,1988.01,159727,7019.23,8020.58,10552.3,12648.2,32651.1,459.323,10081.3,21.6389
582721,1973.08,157872,7945.66,19704.8,8073.74,10604.5,47483.3,5302.6,5818.1,21.642
779305,2207.03,321427,1890.32,10161.8,7182.92,10493.5,13045.5,-765.669,13808.9,21.6428
306468,1235.45,103593,-540.522,8115.96,5017.1,6113.51,18516,1792.87,3836.06,21.6559
515004,1951.06,126062,3613.3,16559.4,9343.25,11323.7,43814.6,11013.6,7424.17,21.6599
657516,2520.05,329550,44953.6,20609.5,13076.2,10219,28356.6,-2862.07,9074.94,21.6656
446116,1716.81,135049,29949.5,12185.2,4083.69,5947.06,39692.5,2909.25,3968.2,21.6656
562153,1890.53,218720,4911.3,5469.66,6310.97,8840.18,10364.1,747.901,5520.3,21.6717
610429,1712.28,241115,-6806.52,11489.2,15573.9,8369.84,25370.9,1938.56,9328.47,21.6802
347760,1330.74,191959,2516.53,6908.23,2639.03,6802.07,14754.6,867.785,2888.81,21.6986
507624,1906.01,206588,2677.5,10804.9,6472.03,11188,25403.6,1440,5538.59,21.699
484468,1819.38,108892,24082.2,9113.71,7415.28,7702.92,29762.7,6898.93,10880.9,21.7183
417972,1527.97,120304,22506.7,4570.97,4708.92,9773.85,14388,5669.56,5104.46,21.7223
519780,1854.39,139409,-308.685,5768.09,3081.03,8287.61,6661.46,362.566,1821.19,21.733
492394,1634.92,280044,-273.401,12024.2,9873.65,11137.7,15567.9,3444.88,4052.95,21.7487
455477,1542.56,152850,6380.96,26314.3,8686.74,12665.1,59901.7,3513.29,10283.5,21.7587
530783,1763.08,268572,26987.8,29985.5,10795.1,20865,77418.4,12529,14760.4,21.7587
414361,1652.33,279845,1402,3282.68,1262.86,8525.71,1634.44,-498.791,610.059,21.7712
1342400,3535.17,581552,32771.8,55098.6,25273.8,38837.9,133481,22060.9,35627.7,21.7793
358483,1367.4,119965,4283.12,14340.6,2338.07,7017.48,14323.8,2543.82,2149.16,21.7793
527999,1966.08,142828,11725.6,8704.38,7066.14,5606.06,11524.1,-484.719,5552.04,21.7798
1051490,3357.39,479024,31548.1,28514.8,14119.2,15139.4,58829.8,1572.97,17534.9,21.7937
371161,1329.95,110148,-5266.84,8295.69,7699.87,4720.31,11286.7,282.803,4067.56,21.7997
557663,1909.39,357470,-2821.76,9760.85,5714.02,10611,7985.29,-87.3964,7355.85,21.8037
797830,2094.43,312380,-831.927,13472.8,13573.8,13901.1,28953.7,278.388,10312.6,21.8137
789907,2854.39,218183,40903.4,14464.8,11275.7,10760.3,52011.7,8025.78,19568.8,21.8215
1061390,3774.36,271879,154327,25266.6,4924.78,23384.6,64056.6,4600.04,12231.2,21.8217
470979,1789.84,164612,14783.9,7954.45,4108.42,5729.3,28011.8,2913.56,2277.49,21.8234
435341,1609.67,107871,-4153.58,12443.2,16116.4,8361.54,26650.1,4262.3,7034.55,21.8241
