FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
953640,534706,375153,2652080,1571210,220637,17058.5,2832.82,20514.7,113069,25868,27987.3
788031,488706,203151,1142290,653474,114839,9346.5,2435.44,165611,44355.4,7604.85,23850
811099,323786,272348,2065630,1046080,132114,9545.6,5029.19,11172.3,66157.2,7391.63,33448.2
536542,331068,271384,1445300,942888,171546,9900.24,2231.04,13118.2,52305.9,23995.6,27470.2
589151,312125,410099,2221570,1246220,243290,5041.6,3419.21,293977,51352.9,14909.6,13901
797731,426788,358748,2108470,1369210,229705,7320.4,3126.06,28343.6,67409.6,6478.04,22705.6
1053610,610283,434031,2877300,2036790,307962,19299.1,1778.77,15165.3,23682.2,7176.96,34406.2
487307,274901,299728,1644410,1091190,196712,4753.95,1367.6,271585,66382.8,7790.84,15488.9
620569,412850,217637,1074250,747419,150147,5653.56,849.458,17095.5,13650.5,9457.47,8038.74
328902,207462,159895,1220170,784871,104099,12965.8,2120.51,13896.8,59587,26916.9,27892.6
1017610,509632,704414,3784730,2217180,414486,8209.07,7449.24,9524.52,194114,9935.53,34125.5
619018,401134,187775,1331040,821174,112960,9980.01,2186.99,9139.61,41496.8,12800.6,23721.7
581416,298408,311022,2234020,1125100,165011,9838.72,3713.47,64433.2,48563.6,6694.59,14960.6
1500140,729436,581620,3240940,1825370,331470,15375.5,5199.21,32540.9,123592,14015.8,36989.1
1027420,588759,394650,3108470,1814720,228678,26016.7,2602.18,8416.62,150724,9711.34,54122
633820,394657,222374,1029440,721283,153812,10398.7,3873.57,8514.25,33642,13846.8,23903.6
677384,443917,228962,1269970,849484,155962,11336.9,2657.82,145804,30135.7,8182.59,10785.3
1094250,415165,533536,3058410,1736830,310337,10693.3,3696.05,24053.5,111675,10744.8,50589
689351,412611,235851,1101470,727325,152620,8244.99,2372.94,48148.8,73851.4,10795.5,19077.3
1008200,599259,429347,2284340,1460880,283302,4998.43,1463.02,466501,26467.9,6803.23,11537.6
1376200,809109,712287,4194300,2932580,474729,19097.4,3839.86,7423.44,167347,13360.3,48824.6
689144,435856,296058,1715650,1112690,186519,9084.91,1248.45,8849.29,65840.8,8278.86,24984.3
1611810,815051,881928,4194300,2883660,466614,14670.7,4372.47,7324.03,207375,7142.77,56758.5
874388,339416,348048,2862520,1201360,135530,24122.2,4671.98,25492.3,56122.8,11381.4,20894.8
821234,375193,338835,3047880,1447790,139111,14320.1,7265.87,7846.96,150753,10155.1,54482
981501,547293,400210,2585400,1774240,277762,9142.45,1828.41,271296,41057.8,24411,11662.8
1047690,439647,646940,3867730,1862880,292265,12192,3371.79,5387.18,55433.4,8899.58,22530.3
788318,501220,252471,2125670,1547850,178290,12547.1,5379.7,565489,108168,15639.8,14199.4
505908,322589,258366,1545870,1052160,175066,7210.47,1053.68,5417.51,128897,6512.26,38443.1
647658,357709,249490,1378500,748386,135245,9482.28,2760.52,17250.4,92134.8,12476.5,21160.2
581270,385643,317685,1885690,1295820,217986,15524.1,796.845,65819.8,229118,12961.4,13913.9
721755,454598,212281,1306990,909747,148804,15878.8,3071.39,100428,48501.4,21711.5,17322.1
576728,364547,270559,1697440,1242630,196162,12424.2,2180.77,20542.7,58077.9,26238.4,26806.1
615201,322062,278760,1411110,762746,152398,9543.67,1817.52,71047.3,45085.2,7170.2,16551.2
908936,573869,216092,956442,644602,146251,11348.6,1580.24,26097.5,26582.5,7412.68,30158.3
504648,312893,331781,1997020,1356200,226097,16601.8,2995.39,13068.8,122203,8878.23,17632.7
666287,316046,367531,3022210,1742550,196527,11719.9,3509.63,7643.13,3202.92,7077.43,4271.26
1273050,527161,431141,2583260,1290520,211657,11233.2,5161.49,408901,71561,15834.7,22290.1
626073,418125,216517,1233610,828693,143652,8281.67,2290.69,28584.9,34588.4,8019.09,29297.4
666876,378046,242748,1383750,829493,144484,16783.3,3399.19,71472.1,58298.1,21619.4,18204.7
744576,425187,291469,2158050,1359820,175869,11371.5,3849.54,7093.72,71212.9,19092.3,23098.2
1229770,497375,323221,2139740,1085600,158542,20454.9,3718.33,206466,44207.4,11217.8,21144.8
694805,374619,327325,1795370,1054060,198271,9674.22,1660.73,17892,107745,13595.7,26245.1
579292,337247,314104,1732630,1114390,209225,7262.85,1782.94,472610,40963.7,12885.8,14529.9
1000410,583910,401741,2729570,1685240,249776,10739.3,4457.44,7693.9,72286,23555.8,27700.7
620298,357152,215024,1001990,637628,134830,5826.18,2574.86,15563.7,35125.9,17324.3,27782.4
425683,242286,346031,2088100,1411940,226551,9094.39,4026.63,10257.8,53547,16342.6,30572.2
824634,511263,252086,1224930,816685,167909,7401.16,1944.62,54474.4,152355,7808.76,23034.7
609062,391781,292920,1501220,929998,186502,7802.92,2428.67,216711,27544.8,9817.01,13342.1
845142,453126,370112,2308540,1347790,224222,12476.9,2321.12,122075,39071.8,9379.1,23940.5
684516,405593,354033,2252800,1417480,221599,4434.4,2308.02,56099.9,72548.9,11424.1,17408.6
956796,529337,295424,1679240,827594,146116,7106.52,2552.59,24455.1,37196.2,9496.1,22797.2
665914,446832,190318,1038840,751410,141561,8397.68,2798.6,74119.1,30026.5,9615.34,12373
759037,451766,245176,1444580,942039,162651,8463.48,2829.03,35786.2,49184.4,8584.65,15658.7
1153970,635205,517364,3527010,2019540,297819,11089.6,5902.7,222563,55836.9,11217.9,17505.7
865394,461891,237507,1550500,1007910,150877,10114.7,4116.96,136769,60665.8,14068.1,21034.1
900191,556806,235799,1069980,674779,150445,11942.2,2570.5,22808.1,40623.1,8083.94,26769.4
486282,334704,141849,696001,469608,96498,6983.37,1052.31,11153.9,29392.1,7880.29,12388.9
1503990,869595,543300,3873610,1936390,268437,12931.2,6102.38,5529.65,181783,10364.9,50244.5
755673,423812,232673,1303950,621766,111335,18532.3,1451.97,351615,54481.6,9796.81,15141.9
813836,476284,227896,1569950,951293,140831,10811,4267.5,22089.4,74588.7,9783.71,12059.9
965154,498961,290658,1752110,1012240,163851,7822.73,3146.89,271735,62810.9,6963.81,12739
980653,623106,260248,1462860,916410,166931,7450.94,1844.47,391217,26182.2,24881,12001.5
749343,464539,292016,1726530,1181120,200266,8729.48,1943.42,15156.5,43418.9,10902.3,29067.1
1097650,451335,704731,3628810,1874460,367666,9819.51,4492.17,56399.8,72037.6,11286,24860
712265,448860,220860,1379310,976219,157069,9954.54,1787.97,88250.7,33537.9,13080.8,14246.2
436901,246572,208815,1461540,994967,145842,7725.28,3242.1,312836,233527,10013.2,9542.25
735419,413026,318637,1542050,908686,186414,7868.94,2864.6,89175.3,50060.1,9435.66,14576.1
627721,406461,275314,2325840,1573110,189222,18908.1,4483.47,7203.13,197454,21948.4,23435.9
582887,391447,235276,1184230,781383,154320,2441.5,1492.79,431400,27801.9,7217.28,12957.1
785720,525268,350525,2106210,1438400,243896,16780.8,1403.9,25387.7,232958,11888.6,31268.9
778123,485952,239753,1382590,917018,161808,13868.5,2644.47,72197.2,46504.6,10951.6,36068
858260,348357,439060,2511480,1238840,215043,7071.07,2401.62,36657.3,104188,25625.9,29308.5
700796,419942,239495,1248790,818961,154266,7574.88,3496.2,14822.4,35024.2,16297.1,20661.5
942999,539201,411135,2347470,1528720,256970,12314.8,1241.66,24724.4,77175.1,10549.8,27230.9
692685,411061,277056,1615660,981289,167283,10007.9,2801.13,8945.38,87134.1,31791.8,30614.4
731350,421332,439929,2750530,1706680,274907,11526.4,2055.74,12133.5,30044.1,13236.3,26458.3
828816,434661,375585,2214560,1226260,216218,11399.6,8028.09,10372.6,64678.2,27403.3,17678.3
368745,235662,178520,1505140,1095720,127812,12067.7,1525.32,6959.9,157239,12767.5,27475.4
1162670,674301,381159,1841050,1254530,266249,9203.97,2006.14,21016.2,102097,8872.52,33041.4
629948,261983,562015,3302130,1505670,263105,6647.87,4269.68,6777.09,54125,10213,25947.6
722551,497983,252675,2227420,1644750,179888,14169.5,3174.25,287575,158706,10927.9,16002.4
664850,412677,167893,883409,621812,118317,13336.1,1802.94,115775,26034.7,6595.29,9395.31
656698,389392,427760,2389680,1231440,223030,11328,8219.58,5426.41,75155.9,20112,44699.8
871929,511538,398559,2417070,1366360,223020,7607.5,3437.27,70969,289589,7941.29,21403
1265580,641828,505387,3094560,1683640,288839,17475.7,2611.25,34442.9,294276,13869.9,38949.2
975480,515501,245502,1549990,809989,132932,11660.4,2746.33,44789.6,30483.6,12875.4,31182.3
837112,517472,179255,1099970,744589,120129,6337.76,2722.13,5309.66,33614,7001.65,27902.3
790168,485859,442361,2730760,2072500,330732,5909.65,3340.35,14570.2,21393.1,22299.9,10502.1
792452,328398,222484,1376510,723938,111286,11115.8,3660.94,48843.4,46557.6,6369.37,24433.3
1186720,505182,320704,2032170,838479,128732,16255.3,2942.66,6772.05,70057.6,19791.3,22272.7
991460,464115,530391,2914850,1559700,297981,5451.33,3296.54,105195,60560.1,9055.32,19028.4
729848,464009,335517,1782010,1170240,218968,6021.07,1274.19,18201.1,23507,11900.6,13297.6
1151080,584276,599061,4194300,2447630,343393,12650,3277.97,92380.3,44488.5,20888.8,18148.5
816346,382113,290639,1775070,999489,163141,13438.3,2746.44,5571.78,44268.3,15475.3,23973.2
667597,402245,222071,1372940,1074020,169099,20482.1,1526.07,209164,67592.9,30644.8,11888.5
781235,471321,272939,1837510,1283550,189711,19266.4,3015.96,185238,52608.4,10812.3,17050.5
692422,392472,471354,2668620,1769940,306865,6225.49,3366.79,33041.1,64839,11666.2,27530.6
1502270,797867,780651,4194300,3655370,486763,13649.6,5956.88,6625.33,106155,18584.5,40503.8
712733,321302,380865,2046620,1053800,193840,14908.6,3289.75,15455.8,78837.3,9203.19,26144.4
710669,411453,318770,1696310,1093530,202250,7380.95,2266.51,18982.6,145711,12105.2,28749.6
810273,531577,228873,1163990,700023,136752,8915.65,2120.43,9775.28,227426,9390.39,36054.7
1082970,585283,382317,2722060,1392700,202143,15096.1,2810.12,12659.7,92684,18879.8,31711.1
938634,442447,320170,1350470,759932,168907,11905.2,6731.35,5473.36,61984.4,32547.8,26284.6
997447,489626,524357,3196960,1736630,279089,16000,6584.19,353257,123159,14087.5,26648.1
882009,546494,318309,1447520,867062,192632,7659.95,859.514,12337.3,135210,6984.02,33533.5
857806,488280,372648,2198160,1466830,243985,16041.8,2096.98,13711.8,141062,7368.34,37580.7
733277,419347,223226,1141230,777219,147587,11929.2,2817.56,53655.2,85272.2,10249.8,17563.5
984538,599921,404996,2252690,1512760,268595,14679.7,1204.94,18423,139520,6912.75,30248.1
1024870,460555,445685,2205640,1098840,225761,7534.72,9356.5,970520,234552,17714.3,22557.7
930534,567138,330715,2080000,1320260,210823,11500.1,2114.85,53553.8,73842.6,7268.82,21314.7
718735,422055,251811,1725380,1183670,172493,12163.9,4196.06,98712.2,160601,8585.72,22904
741539,484727,380503,2107490,1481300,261467,7199.22,1822.85,11284,31496.4,9899.9,26514
1117790,627134,295315,1559730,921563,177980,9681.72,4009.83,73571.1,46252.7,9708.21,60005.5
964990,529379,303161,1786410,900207,149220,7695.06,2534.87,8155.33,27839.2,7111.62,30268.9
729859,430219,273914,1318290,770402,166514,13692.4,1282.86,23371.5,46615.4,6667.2,19494.5
828645,444404,289120,1414300,928648,188830,16004.9,2473.52,55821,17234.2,8564.19,30219.5
783315,293090,300670,2579810,1071870,138862,18655.9,2884.94,164445,156482,16447.5,25336.5
1334540,706004,345453,1809840,973659,183757,14866.1,3829.79,74130.9,63536.6,11156,19229.3
1079530,563662,312465,1284260,719849,184210,8468.45,5638.21,64969,46030.6,13099.2,14656.6
591141,402748,231211,1265740,949481,171708,5818.21,3630.69,53716.1,202442,11696.1,22075.7
919468,562977,290551,1344470,812596,181977,12345.5,2321.94,18457.8,76454,31177.6,31915.2
795883,461590,335845,1614620,1121590,226635,7265.13,3056.59,14162.6,239081,16634.9,26093.8
551184,276074,447444,2651190,1534530,258496,6415.79,3100.53,5486.71,55489.7,7451.33,31566.6
632626,455210,203265,826002,616948,157074,6820.29,1695.35,63068.3,174021,9470.53,14753.1
1057940,586267,321616,1614980,893569,177074,10891.9,5100.51,23725.5,43126.6,7981.06,22182.6
578115,332315,270138,2028740,1209100,154993,10484.9,6409.59,19005.3,45615.1,8395.13,25803.1
779072,494578,233952,1407060,896081,146156,16014.1,1764.69,7303.18,83805,12405,42536.7
337709,217220,149797,1147970,743934,97763,19206.6,3077.25,17428.1,65214.8,10506.7,35800.2
899716,507408,302862,1393660,772902,162683,9511.99,4522.3,27833.3,46845.1,22348.3,30209.9
766549,412442,433326,2358580,1395020,258355,9452.45,5700.87,7797.87,86710.2,8412.88,42615.8
1006800,382836,276681,2467870,1105940,105876,16624.7,4654.15,136855,47912,14476.9,22382.3
794107,501588,236622,1501300,987692,149504,21105.8,3977.93,30632.3,61649.5,35158.9,22136.5
535653,380732,213985,1272570,853853,140330,10152.9,1907.03,50314.1,23056.6,21045.5,15665.7
707409,444770,291307,2088680,1449290,203016,14878.2,3300.52,31630.9,72818.2,10152.1,30821.2
615940,353488,346673,1873510,1223050,230612,5717.92,2608.46,18626.7,46940.8,6464.22,17969.8
988684,573021,383226,1546450,906410,231711,19972.8,2515.28,14317.7,403897,13306,39973.1
990398,521230,283770,1412200,714988,141013,15813.2,1605.43,529201,61318.2,9395.4,18547.7
728763,420102,340338,2064940,1418680,231473,7092.99,2617.52,50338.4,47261.8,6398.95,19166.6
852516,514360,263077,1463540,988612,178439,19852.7,1822.89,57984.7,45354.6,24739.2,16515.5
508843,298921,280389,1754630,1232910,192282,20845.6,1856.71,37502.6,270568,23041.1,28603.8
1091200,692634,404925,2164250,1372030,250650,9996.44,4949.86,40369.4,131980,7435.54,24821.6
1091390,453869,784213,4194300,1707780,274627,17917.4,5011.19,36238.6,197612,11711.5,46454.9
1130400,677366,515260,2243390,1255160,300053,14031.1,6909.74,5521.56,71604,20206.7,33696
652450,374562,188390,1342520,739306,107135,11648.4,1858.1,13975.2,64557.6,7247.01,32424.6
939631,509755,682437,3550820,1993390,383013,9355.71,9014.16,44444.2,123086,8450.88,27596.2
1016290,610991,471779,2724430,1804360,315259,7163.34,1711.46,10482,85514.8,8697.1,27969.2
1215390,613155,435012,2336260,1298320,237735,12029.2,1416.29,281275,59201.9,11603.6,13499.8
982597,561972,343440,2044220,1299480,211951,5731.24,2953.49,108235,30799.2,15412.3,11443.8
573300,351522,389986,2238310,1400820,239177,7265.12,2227.44,11205.3,105484,15471.2,26493.8
913150,563213,289376,1809430,1204420,197939,12976.7,6732.04,38799.6,56435.3,21999.7,19523
1005040,434927,498109,3232510,1461220,230649,12569.2,7403.75,78326,162979,9628.1,25424
805755,491900,215396,884077,597376,149155,13313.7,6622.92,963242,64613.2,21670.7,14853
1022480,622175,452672,3674280,2302550,269001,17865.7,3851.13,298267,69324.3,14103.6,17935.2
884205,518602,337680,1926930,1168380,208140,7712.96,1079.57,10682.6,36175.5,9964.36,19700.1
1009530,615022,327215,1891420,1261940,215609,19936.2,2533.31,50718.7,245728,10547.4,23893
338961,207554,149073,1303200,858590,95145,9506.36,3302.05,53871.1,24437.1,9158.08,11571.1
