FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
509946,307782,194167,1621110,938872,118771,17684.5,5514.72,1112.55,96952.5,36887.5,54400.9
791680,425848,292992,1858050,1154300,184493,15854.7,5452.7,1198.28,76112.1,15123.3,21764.5
620765,343856,264947,2294210,1295410,169066,14557.6,3092.37,1067.06,66150.5,12708.1,22978.6
750302,389583,256112,1466770,890794,156461,11274.2,6404.58,1813.68,78058.7,21921.6,39329.5
407674,225085,427804,2483260,1818780,310405,4839.06,5328.79,1376.71,56145,7476.71,67041.5
728720,414884,265283,1560730,864368,147415,17044.7,5425.76,2006.66,73547.4,11889.1,62877.5
829310,474200,530508,3314620,1691490,278406,17780.6,3177.33,2249.18,82364,17394.4,80994.2
600844,407332,305953,1890590,1279450,207847,28509.6,2735.21,1561.21,171330,17234.5,53834.9
533056,341945,198351,1227060,730390,117526,10621.5,5518.41,1040.25,55189,17060,41836.4
663645,380437,511393,2939640,1685760,293723,19710.6,5376.06,1871.56,111162,64265.7,40783.5
1089580,507646,553725,3510230,1690540,259250,9383.02,2957.04,1435.32,51686.7,8738.2,45467.8
1095950,519669,451250,3791710,1726600,202589,29056.9,9161.72,2596.95,135144,29494.2,69799.5
985204,370692,586950,4194300,2704520,315545,27918,2964.08,1819.89,127283,13461.3,42450.5
631965,319428,499111,2791860,1350770,251517,10554.3,6893.92,1554.64,65599,21223.9,27298
843418,518242,385218,2972290,1798450,233559,13740.3,8288.08,2039.28,58272.5,9507.29,58449.6
771659,386542,256637,1593080,761518,118211,9892.01,3828.07,1459.05,64215,6782.67,54612.2
889238,553472,340486,2634390,1618100,204566,12313.1,7806.84,1390.4,63444.7,14607.2,70912.5
673616,386315,440578,2946070,1787860,266463,13237.8,4791.68,2780.91,89238.8,9141.61,32521.1
503904,337648,320638,2042240,1435590,220326,13514,2126.51,1634.87,43072.5,8598.58,69976.3
799419,420021,372308,2234970,1424990,228557,12570.1,5972.1,1992.27,58706.6,12528.9,68616.4
469209,288401,276826,1745520,1149700,178809,15974.9,809.971,2017.75,56733.4,14320.3,17932.2
1100110,608382,522837,3645990,2176150,315557,13787,8920.93,1938.79,59729.3,14305.2,92458.7
778720,461837,420232,2527840,1752700,294188,9124.78,5093.77,1538.51,26517.9,6596.21,29638.6
1185460,486786,420550,2287860,1038160,197663,41740.4,20665.6,2494.64,247666,73622.2,43095.4
428610,275648,163947,1092330,703849,105984,11777.1,5188.01,1010.19,65907.9,20426.6,46279.9
616166,371846,253918,1554590,953433,160555,14864.9,3128.91,1728.07,96716.5,8361.81,28550.2
1235790,744415,500088,2575310,1783740,352139,39023.9,2199.3,2334.89,55658.9,15086.8,41155.6
1074490,399168,410441,3686080,1217820,149794,27425.7,12869.3,2235.98,140820,49251.3,90984
719474,379343,315006,2195390,1118390,163907,18695.9,11715.8,1648.96,73472.9,12602,25142
581996,329516,167615,973654,564069,95191,8932.15,2802.34,1661.3,37406.1,10041.9,16417
1176270,636279,755172,4194300,2451770,397618,14210.3,10132.4,1906.29,72766.4,15877.1,96318.5
1093380,465697,688633,4194300,2109410,270537,19496.6,7224.46,2588.16,112367,11065.3,92597.5
557090,384408,271327,2099420,1539450,195957,10825.1,7051.21,1334.05,51866.7,19993.9,50861.5
867180,450855,317561,2191520,1109060,157513,7790.45,5716.99,981.485,28216.3,8623.24,40687.9
613017,394842,335937,2482730,1732780,231684,18217.2,11600.1,2864.92,103673,45623,48551.3
646331,367417,416286,2470950,1529420,263283,12872.2,5326.04,1529.07,80028,9262.1,43073.1
932874,405653,365647,1976200,864151,159403,14574.5,2929.1,1720.34,89208.2,8921.17,57598.6
717774,460166,136670,999843,696652,96531,9461.04,1257.53,908.2,12832.1,9983.53,9205.28
596844,375087,243982,1536120,1013210,156193,11335.4,4700.72,905.591,53979.4,8543.02,51008.5
511759,248636,152656,1191130,693532,92262,24583.6,10320.6,1114.28,137326,40690.9,25251.3
1015780,573757,622889,4028230,2531000,389551,12894,4947.22,2503.16,50140.1,7309.2,97407.5
683192,405656,320183,1858120,1053710,184489,16050.9,3279.28,1345.88,94592,13282.2,20955.7
1085430,631547,460793,2865610,1673720,275955,13282.4,7332.38,1466.49,57521.2,19999.8,55388.6
648822,309951,333177,2053870,1069710,173990,9078.94,11107.9,1423.87,70593.2,16360.8,36132.9
748511,417144,352787,2231290,1405480,221680,7238.35,6299.98,956.121,44331.2,15167.9,29583.7
553137,302611,179771,1337700,820498,112231,19086.3,3686.46,1895.18,91375.4,15608.5,54856.6
428722,267707,310652,1722420,1129500,202259,14720,2623.44,874.699,46972.8,11557.5,25918.1
780809,409542,307100,1996220,988814,159521,8405.24,4543.08,2261.7,51678.7,6708.41,50730.9
995252,368871,502000,4194300,1535390,188700,23132,13278.9,2632.69,115101,21917,87253.9
1236220,627799,751236,4194300,2291090,363269,14491.5,8398.56,2724.85,93668,12513.3,69355.8
531252,346756,190123,1306670,878336,126768,6038.72,6272.08,1348.88,36069.3,14237.6,29696.5
996916,454981,355630,2743910,1314950,185712,8656.28,2958.8,1411.84,26580.1,14992.1,40710
739744,408057,214005,1441490,997276,146024,10934.1,2884.3,1494.9,60326.1,7479.73,18099.9
647330,414951,351971,2187320,1440090,227407,6852.85,6873.38,1027.19,58678.7,8011.13,49512.3
399286,241829,216435,2224420,1551510,153130,43486.6,9061.39,1658.99,321264,49465.4,28710.1
691186,355517,258251,1692140,1114310,172759,23946.5,11545.3,882.052,134267,64479,25867.9
766252,424323,368090,2467760,1498570,231707,14113.4,2438.62,1565.95,82435.2,6568.79,53582.9
411771,251328,266594,2082610,1524930,203337,13723.7,2352.69,1797.09,66406.1,7292.53,36260.3
1182180,735903,430002,2606990,1560630,260492,14827.1,5476.87,2597.56,57954.3,7711.16,67557.1
761326,446628,256738,1598630,930032,146862,6686.79,2161.6,1442.19,34413.1,8538.36,33786.3
659321,360473,318325,1985530,1302960,215409,12209.4,4391.65,1534.14,42802.5,7849.96,24055.8
584197,305303,233207,1425540,798581,135054,24848.7,4627.63,813.841,99596,13456.5,46684.6
1126950,581576,480671,3069310,1696710,267449,9512.81,5243.95,1338.88,48517.5,12888.6,85814.4
1415710,627114,537407,4194300,1858750,241905,18460.6,10991.7,2593.43,111648,18737.4,45485.3
762432,449191,427652,2557080,1604130,265044,9213.27,5584.42,1212.57,65214.3,17414.3,28854.5
968850,618534,489133,2840930,1816120,309376,15322.6,5146.59,1469.7,61755.4,16648.6,90476.4
923154,441388,401678,2720580,1431710,211197,14453.3,6125.3,1790.83,78856.3,20219,40031
1202020,593721,564844,3710610,1909640,290052,17775.5,9729.6,2256.8,58718.6,12785.6,87298.7
720586,514803,252108,1605440,1105940,170201,11527,4534.97,1551.86,56294.7,12284.8,41293.4
832114,443970,532801,3380450,1748940,294263,10645.4,4539.99,1355.95,74310.4,12585.2,24222.3
712059,411706,403523,2391860,1489520,258261,15227.1,6816.59,1721.44,58118.1,13803.8,30874.8
1126080,629290,373190,3410660,1968220,208029,18228.2,7268.92,2874.83,75991.4,14438,71395.4
812320,456971,256714,2042320,1108790,146253,17759.7,9810.81,903.178,64463.4,17348,54582.1
879521,437528,467046,2813160,1914550,318050,15196.3,1539.61,1400.42,49217.3,17042,21586.3
963173,568233,599615,3654270,2443020,402959,14679.2,11594.7,2494.17,86347.3,15636.8,81308
1103370,616902,501548,3269740,2133900,327328,21750.3,6168.7,913.651,117118,55293.9,32537.9
966421,575731,471620,3003870,1795810,289059,15431.4,4615.82,1880.86,80170.6,15840.9,50776.4
700867,421670,304158,1920750,1210850,184692,10209.1,2955.5,1731.57,41007.1,8925.66,49166.1
707178,253075,472742,2707630,1251120,220062,7661.79,6198.37,1724.51,57886.3,8356.36,43092.9
819897,494439,330887,2254500,1646260,240167,12562.2,2555.73,1146.19,37458.3,6808.06,19352.3
761454,376488,399219,2441050,1267240,211089,16483.8,5525.53,1452.29,63934.4,7584.51,61265.3
805408,479140,293393,1808190,1090340,171124,11940.5,1227.19,1852.71,164807,7210.69,77310.3
1024150,551746,294465,1693330,1001520,169419,8979.7,6535.36,1306.64,65056.8,9865.27,31506
885666,471479,308614,1732300,886268,168552,16285.9,3638.09,2450.72,78771.3,13315.2,53182.3
865960,440408,399765,2615900,1527050,233032,9486.12,3184.71,1378.16,68386.9,22719.5,16671.6
735562,338965,499639,3223680,1339820,198068,9648.5,7224.2,1960.33,86226,16762,80157.8
910066,599479,416562,2548160,1493970,243537,16174,5303.57,1443.6,164766,8191.17,75384.1
581369,410199,217161,1355200,961938,155432,8908.47,4709.77,1354.42,39628,21019.5,73049.3
662952,437318,238780,1668780,1060610,151395,14713.5,7137.32,1325.26,62471.6,12721.4,57379.4
689858,392017,274847,1694040,1137920,179736,11573.3,3229.29,1100.23,41237,22611.8,60573.2
957020,425659,434494,2852200,1716890,253852,11766.8,7514.3,1669.08,68154.3,40451.5,41439.7
732916,457059,202569,1219930,804220,136900,6055.25,2315.81,923.446,14172.4,9169.09,11213.2
842123,388171,522303,4169370,1909200,216255,23439.7,4024.58,3015.45,169493,10281.8,39501
672615,364085,198843,1215740,615484,101596,13119.9,4742.15,984.186,52373.9,16678.5,16725.8
585535,354221,300706,2231570,1289610,178539,9421.5,9475.55,1396.96,65260.2,10241.7,55384.9
767487,354557,374822,2276010,1138780,191287,15415.5,4888.58,1566.62,128491,12406.3,43674.7
764739,457224,474645,2700250,1458170,272226,9166.61,5366.14,1536.58,58178.4,9860.17,66335.1
1209660,602244,464313,2669430,1445800,253852,26899.6,12703.2,2939.53,110520,22120.3,88891.6
1011820,622808,420828,2614960,1630840,265914,20095,5736.16,2447.7,57518.2,49605.2,45258
726906,390671,485966,2931850,1543530,263244,14543.1,4247.28,2628.53,89011.9,6760.54,53177
1423090,622632,805475,4194300,2167680,347627,27685.8,11692,4194.56,158703,25190.8,117908
788825,424495,376447,2419340,1579720,241358,18838.3,13841.4,2279.78,116486,12861.5,49730.9
817711,430356,479963,2967360,1619700,270921,15299.5,2927.36,1880.69,75995.4,9677.37,45406.3
644438,284038,359384,2469880,1340210,202601,17290.2,5507.95,1656.42,116769,7851.22,41782.2
1327710,539469,397373,2232330,928676,165029,29299.8,7377.67,1070.48,126238,78334.2,52758
974824,471040,544900,3211600,1494430,262012,9795.68,4209.56,1953.94,78671.8,21590.1,36163.1
620300,367562,356551,2097690,1343760,229627,9609.89,9173.23,822.484,60629.2,33431,48625.7
713319,396312,229528,1342900,838597,137711,8812.97,8552.33,808.109,64446.9,16253.8,45048.6
656602,387827,264960,1910650,1230660,172354,14096.2,5053.15,1761.77,85373.8,10450.3,44072.3
681212,398874,416617,2835900,1598840,242495,21476.1,10333.5,1139.64,123442,40992.1,55960.3
750891,424870,328851,2097050,1205400,198217,10843.5,5732.61,865.368,65923.8,7305.53,57847.3
1049970,501748,441803,2747080,1565250,251804,15565.8,6043.69,1778.9,71561.8,11106.2,70985.4
690318,396157,218781,1628410,1020630,134116,7327.21,6190.17,1076.89,65444.9,10241.6,51094.7
1174700,644539,382504,2251150,1239230,211387,37799,4590.5,1878.6,610699,19771.7,38884.2
637633,426177,415178,2249420,1543450,288182,11874.3,5689.97,1995.92,75551.3,7182.52,50545.4
1406780,817978,605869,3660310,2207560,369612,15546.6,5139.64,2123.41,95799.4,12035.3,33818.2
955607,483286,651822,3652660,1855480,332635,10814.7,8501.33,1315.61,77515.6,10592,62215.8
722913,378826,443518,2719550,1655720,270984,11289.5,8930.68,923.773,66825.5,21669.6,20798.7
658578,381928,248320,2009570,1307430,161419,20518.4,5547.55,2140.35,106490,14387.7,39741.9
605960,369242,219278,1550730,1004440,143087,20250.2,3435.08,1450.78,115505,9337.67,36513.4
662033,329605,297200,1820580,885249,148668,13363.7,4343.69,1197.93,67501.9,12768.8,25035.2
737422,471220,254550,1398210,939448,174691,17532.7,4156.75,1252.27,91526.2,22737.8,49208.9
732373,324862,316572,2100010,1174870,191688,10013.4,6144.88,1364.49,65082.3,11529.2,36220.2
886224,384552,489965,2907400,1362990,242450,9040.02,6865.17,2243.83,71294.4,10710.3,81389.4
699961,436226,272680,1695040,930515,151431,9741.02,7170.23,1202.18,57586.3,8349.59,39309.1
896269,442163,495918,3067100,1453150,243575,10811.7,839.982,1406.37,68632.6,7978.61,23261.7
1079620,530214,789472,4194300,2121740,354388,22375.1,6711.49,4030.71,128212,12857.2,43637.7
902830,390644,352340,2355490,1082880,168448,23742.3,7692.63,1269.78,153883,33717.7,48957.4
798556,426416,395994,2716190,1535900,236698,13259.6,9152.75,1689.16,79605.4,18740.5,69115.9
653905,374238,388783,2374530,1289940,214872,7740.19,5097.86,1794.46,48682.9,6527.25,44391.3
809074,407188,432863,2575790,1471280,249715,17990.8,8208.14,1456.79,127544,29386.7,62033.5
613245,302346,252157,1725170,928057,135876,8912.83,6657.7,1522.23,45742.2,10215.5,37573.7
480748,285116,294206,2159430,1449530,200496,11336.3,9043.15,1602.63,63921.6,10734.8,41120.5
720561,356326,357875,2374460,1311880,198174,12298,6970.22,1436.46,75737.3,11283.7,25398.2
1128950,496132,666379,4094670,1817480,300530,10288.3,6558.64,3139.46,61576.3,10114.7,57528.4
455802,310316,170503,1317170,947043,119981,6512.36,3282.06,1393.53,50385.2,10088.6,32568.6
711767,490153,297757,1786140,1361090,225171,8497.34,4060.85,1379.34,50399.8,14509.4,16608.5
1110920,538714,481240,3015440,1654320,280391,16837.5,5912.01,1956.83,78439.7,8238.98,76116.9
1231860,577760,453831,2466420,1235400,239012,11430.4,1942.01,3200.19,33168.8,13636.5,23140.5
729062,420028,487833,3339690,1803780,251401,12846.2,5989.05,1928.83,64173.6,19791.5,35835.4
749825,499492,243313,1285290,972248,181875,24055,4760.83,1327.68,179108,20534.9,24205.2
1197280,437826,759590,4194300,1896640,304047,22027.8,10008.5,913.464,127805,50144.1,80097.4
472348,261689,337713,2105350,1105380,172176,20801.8,6938.81,2347.53,163172,18832.5,38249.7
865032,492415,350765,2754880,1696480,222801,9351.15,4231.99,1354.62,44146.4,8732.54,35562.3
1364800,626239,753183,4194300,2567210,386816,11306.2,9420.08,5696.17,89472.1,14302.6,115807
1193380,582251,553008,4016810,2162050,295523,24623.1,7930.14,3561.19,163653,11057,85078.2
667368,429314,358298,2051700,1443380,250645,12284.8,2838.69,1697.34,61109.9,21562.2,57468.8
858586,490937,409914,2752820,1783470,272905,21576.8,16688.4,1538.06,76620.4,48175.7,31592.7
1135240,658399,508091,2685490,1649020,304497,10403.4,13028.1,1647.58,133199,20053.1,39065.2
1009380,416475,305253,1758140,740203,129007,18575.2,6308.25,2578.74,108432,14825.3,74323.8
806562,442355,260312,1524780,922733,161313,12515.2,5903.25,1385.52,55393.7,23511.4,54913.1
347167,229485,333104,2348330,1639210,241439,8834.17,764.335,1841.2,17743.6,12510.7,14639.7
1102520,640357,315403,2896060,1888510,204730,24679.8,2428.92,1377.33,80839.4,10344.2,26870.2
484164,316515,319239,2019530,1305350,205257,9539.17,4607.56,1224.22,72889.9,8092.69,48683.4
746666,420358,370263,2156630,1014420,181953,14087.8,6442.37,1359.19,71972.3,9375.11,64246.6
839645,478360,268800,2162380,1291060,155654,16931.9,8384.93,1832.12,89723.4,35989.7,68002.3
1372460,662370,526553,3906650,1954610,263267,24139.3,11227.2,2774.3,168167,36722.5,65169.7
839037,467376,569585,3518700,2050540,332307,14342.7,9282.74,2716.68,95438.8,11272.9,57529.9
1013250,529824,400666,2591090,1389610,219212,11320.5,9059.39,1696.06,55363.1,14037.5,58391.6
930126,463672,281202,1979460,1086630,154857,11972,5412.19,1441.79,71652.2,12172.5,47258.2
851318,522762,554143,3419220,2240650,362041,12879.5,5664.61,1901.51,66254.8,12821.3,43589.2
690476,398470,368479,2166900,1053610,189315,16348,6793.13,1851.73,120493,24850.4,47910.7
622038,313702,385897,2682610,1419610,211038,6746.33,5202.21,1569.52,47015.8,9085.72,32557.9
767745,443516,249882,1576860,1170040,188523,25315.5,2001.5,1413.66,46625.5,22128.8,33840.3
1184600,512437,530722,3254970,1593330,261151,9533.81,9607.16,1874.3,74814.2,13219.2,60123.1
547171,381568,189985,1203700,904777,147908,6558.31,2921.85,937.382,24427.7,12467.3,10548.4
937194,403999,458410,2588100,948789,171536,12180.8,7471.16,1896.35,65291.3,7066.81,74282.4
614820,306522,497840,2944350,1450780,256739,22913,4027.31,1941.09,134522,16030.8,61660.9
1373120,789177,609014,4194300,2031540,283073,19679.9,16554,992.543,867510,18119.3,174482
1237930,596763,534962,2970880,1647680,292801,6142.55,8614.46,2129.21,42556.2,9632.74,53797.8
1448920,794267,618173,4111970,2750790,410342,41285.6,11203.9,2314.16,54404.5,36781.9,79024
767068,478820,555464,3631920,2190380,344096,9964.32,7830.58,1940.13,59268.1,22861.8,50733.7
710332,410633,346402,2068190,1273700,203581,14214.1,4757.95,1594.92,79016.6,33527.5,42048.2
484563,340950,209523,1563000,1165910,155136,12824.4,7186.83,997.747,41498.4,7749.63,14328.5
966174,494975,387022,3192150,1771400,226969,14446.2,12201.9,1638.84,95583.8,15875.8,46469.5
994445,429876,690902,4194300,2504210,326253,29919.4,13368.3,2595.39,143870,60789.2,49194.1
1007410,419172,553279,3712960,1998410,296746,28969.7,19437,2905.22,208670,21822.4,79067.4
654052,329314,320212,2264760,1409000,200023,16307.6,2985.12,2055.73,86057.9,6459.9,34724.7
938327,618604,380289,1904400,1201480,242409,20479.7,3929.56,1040.51,429099,10102.6,28472.5
1164090,635125,557802,4194300,2686320,354617,23604.5,6515.51,1851.27,61257.8,36045.4,25694.3
676975,416335,264111,1667460,1258770,202858,9610.97,8482.34,1185.42,42776.1,17138.4,18906.8
1123880,558809,529715,2822270,1554510,285347,9442.51,9578.69,1538.91,64456.3,9139.96,45366.7
596738,371007,348263,3081700,1773670,203654,24261.2,7557.73,2366.36,116762,9766.09,59881.9
758441,480323,551833,3533460,2079150,332723,16549.2,12289.2,1020.73,90059.4,45662.8,44899.6
473921,292709,234274,1398380,986624,168478,14645.7,4168.8,1495.95,112878,23868.5,39588.2
876918,482952,612976,3603790,1777120,305309,17086.6,8424.78,1449.56,55245.2,15934.2,94118.9
952790,520258,495968,3000340,1855220,301462,11585.8,6184.19,1094.96,74838.5,18054.5,59073.8
917338,508373,397650,3023460,1737820,230013,27178.6,7426.33,1837.85,104478,36605.3,90276.2
659600,343723,297523,2100770,1095110,154260,8535.16,8502.4,2038.43,57397.7,13090.3,53626.7
772998,329665,341381,2726030,1178830,146619,11543.7,9872.19,2441.95,75840.4,22961.7,54307.4
1195850,439284,507348,3598050,1429210,191085,24279.5,12119,3288.67,142954,18226.1,50717.8
639756,376293,484133,3000440,1958420,312995,11366.7,5838.27,2062.61,56541.9,10452.7,55830.1
1245990,590810,351684,2501200,1097800,153761,18393.8,6083.63,1962.44,83037.2,13532.4,28936.5
1207660,487306,439067,2636310,1066760,194386,17425.5,11316.7,1294.61,62617.9,33505.9,34413.2
736768,359497,382427,2319970,1109110,193788,23791.5,4801.05,2352.67,120922,18523.6,50210.7
962309,439967,443279,2847400,1156930,189501,20694.5,11862.8,1708.49,119552,16321.8,40637.3
798750,475132,260497,1688200,1075990,169909,7966.66,2360.22,806.499,37365.1,6458.06,52446.1
1374800,793764,521653,2583950,1407420,301663,13811,14446.4,2899.43,97409,20278.5,56974.3
853936,490660,508719,3074850,1978640,318429,15148.1,10736.6,1834.07,63539,23468.6,40822
1094670,593270,598774,3219260,1985320,377034,9536.93,8095.92,4168.03,83956.9,8866.49,46240.2
969298,433183,498804,3255910,1540710,240014,8070.4,4629.84,1221.16,56286.1,7372.54,71897.9
652498,453868,478516,2843020,1849910,305304,12809.2,8134.74,1198.11,70587.8,14593.1,82678.9
1014230,455127,494255,3285850,1872810,285411,17706.3,8541.19,2146.66,151678,16765.3,42411.3
672953,407208,440834,2676500,1720470,277307,9597.4,5486.38,1051.16,73471,8879.49,35180.3
632323,318191,386883,2460800,1253110,199514,14862.9,5962.22,2137.37,104292,10801.1,39733.5
881770,511145,471821,3033890,1794430,282003,17755.8,9081.42,1443.48,102582,25720.6,88892.5
1137430,473910,443243,2650130,1244950,209795,16312.7,5227.85,1788.93,83453.2,44542.7,41662.3
577545,327219,154023,1006070,737697,114407,12811.8,6042.74,821.829,59148.8,22925.1,18459.4
1272610,683203,680978,4194300,3760730,473865,24532.3,6759.65,2316.1,211372,9094.84,29689.2
840980,516790,501268,2974360,1794340,307779,7540.16,6594.24,1443.63,59254.1,6750.99,58651.5
